timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-09 15:55:00-04:00,308.65728759765625,308.0576171875,302.71500091552736,0.01764899742600963,BUY,308.65728759765625,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 09:30:00-04:00,312.29998779296875,309.1586120605469,303.3502960205078,0.019147223906603363,BUY,312.29998779296875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 09:35:00-04:00,313.3500061035156,310.2224548339844,304.0427963256836,0.020324962745314635,BUY,313.3500061035156,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 09:40:00-04:00,312.3999938964844,310.9794555664063,304.67594146728516,0.020689241391243757,BUY,313.3500061035156,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 09:45:00-04:00,312.5398864746094,311.84943237304685,305.315185546875,0.02140164372914445,BUY,313.3500061035156,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 09:50:00-04:00,314.0450134277344,312.9269775390625,306.01143646240234,0.022598962825070106,BUY,314.0450134277344,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 09:55:00-04:00,315.45001220703125,313.556982421875,306.79368743896487,0.022045091733693626,BUY,315.45001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 10:00:00-04:00,316.44000244140625,314.17498168945315,307.6391876220703,0.021244998460378004,BUY,316.44000244140625,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 10:05:00-04:00,316.960205078125,315.08702392578124,308.4626983642578,0.021475288897657596,BUY,316.960205078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 10:10:00-04:00,316.5,315.87904663085936,309.20445861816404,0.02158632525069038,BUY,316.960205078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 10:15:00-04:00,315.7349853515625,316.217041015625,309.92540740966797,0.02030047700361841,BUY,316.960205078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 10:20:00-04:00,315.79998779296875,316.2870361328125,310.65015716552733,0.018145424482375497,BUY,316.960205078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 10:25:00-04:00,313.86639404296875,315.772314453125,311.25672760009763,0.014507595989471963,BUY,316.960205078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 10:30:00-04:00,314.94879150390625,315.3700317382812,311.888166809082,0.011163825049286317,BUY,316.960205078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 10:35:00-04:00,313.9798889160156,314.8660095214844,312.4641616821289,0.007686794627663183,BUY,316.960205078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 10:40:00-04:00,313.4800109863281,314.4150146484375,312.90416259765624,0.0048284817889238125,STAY,316.960205078125,False,Signal confidence below threshold (0.005)
2025-06-10 10:45:00-04:00,314.1700134277344,314.0890197753906,313.2729125976563,0.0026050997226897106,STAY,316.960205078125,True,Signal confidence below threshold (0.005)
2025-06-10 10:50:00-04:00,315.3450927734375,314.3847595214844,313.63862762451174,0.0023789540931990227,STAY,316.960205078125,True,Signal confidence below threshold (0.005)
2025-06-10 10:55:00-04:00,316.2016906738281,314.6353393554688,314.01796264648436,0.0019660553930777535,STAY,316.960205078125,True,Signal confidence below threshold (0.005)
2025-06-10 11:00:00-04:00,316.1000061035156,315.0593627929687,314.41346282958983,0.002054301229871218,STAY,316.960205078125,True,Signal confidence below threshold (0.005)
2025-06-10 11:05:00-04:00,317.1499938964844,315.793359375,314.8380981445313,0.0030341348016599398,STAY,317.1499938964844,True,Signal confidence below threshold (0.005)
2025-06-10 11:10:00-04:00,319.4599914550781,316.8513549804687,315.1960983276367,0.005251513777024676,BUY,319.4599914550781,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 11:15:00-04:00,319.60009765625,317.7023559570313,315.50860290527345,0.006953068891172086,BUY,319.60009765625,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 11:20:00-04:00,320.0799865722656,318.47801513671874,315.8926025390625,0.008184467052648092,BUY,320.0799865722656,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 11:25:00-04:00,318.54998779296875,318.9680114746094,316.19310760498047,0.008775978359071672,BUY,320.0799865722656,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 11:30:00-04:00,316.7799987792969,318.8940124511719,316.3298568725586,0.008105954979919318,BUY,320.0799865722656,False,Short-term MA above long-term MA with sufficient confidence
2025-06-10 11:35:00-04:00,317.989990234375,318.6000122070312,316.4568557739258,0.0067723495130612675,BUY,320.0799865722656,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 11:40:00-04:00,319.0450134277344,318.48899536132814,316.5871063232422,0.00600747472054044,BUY,320.0799865722656,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 11:45:00-04:00,318.5199890136719,318.1769958496094,316.6650955200195,0.004774445781929558,STAY,320.0799865722656,True,Signal confidence below threshold (0.005)
2025-06-10 11:50:00-04:00,319.2550048828125,318.3179992675781,316.80284576416017,0.004782638551630534,STAY,320.0799865722656,True,Signal confidence below threshold (0.005)
2025-06-10 11:55:00-04:00,319.010009765625,318.7640014648438,316.96659698486326,0.005670643206818255,BUY,320.0799865722656,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 12:00:00-04:00,318.5,318.8660034179687,317.10159759521486,0.005564165668462395,BUY,320.0799865722656,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 12:05:00-04:00,319.2650146484375,318.9100036621094,317.3715286254883,0.00484755215215464,STAY,320.0799865722656,True,Signal confidence below threshold (0.005)
2025-06-10 12:10:00-04:00,318.79998779296875,318.96600341796875,317.56408843994143,0.004414589146129018,STAY,320.0799865722656,True,Signal confidence below threshold (0.005)
2025-06-10 12:15:00-04:00,317.94000244140625,318.7030029296875,317.76209411621096,0.002961048000685801,STAY,320.0799865722656,True,Signal confidence below threshold (0.005)
2025-06-10 12:20:00-04:00,318.125,318.5260009765625,317.99434356689454,0.0016719083858676117,STAY,319.2650146484375,True,Signal confidence below threshold (0.005)
2025-06-10 12:25:00-04:00,318.3500061035156,318.4960021972656,318.2033432006836,0.0009197231985002952,STAY,319.2650146484375,True,Signal confidence below threshold (0.005)
2025-06-10 12:30:00-04:00,319.2900085449219,318.5010009765625,318.4005889892578,0.0003153636983633153,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 12:35:00-04:00,318.3299865722656,318.40700073242186,318.5070037841797,0.00031397441993327697,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 12:40:00-04:00,318.19000244140625,318.4570007324219,318.6115036010742,0.0004849255814874565,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 12:45:00-04:00,317.5509948730469,318.3421997070312,318.63155364990234,0.0009081145277565488,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 12:50:00-04:00,317.9599914550781,318.2641967773437,318.55655364990236,0.0009177550083616603,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 12:55:00-04:00,317.1510925292969,317.83641357421874,318.43410339355466,0.0018769654787798831,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 13:00:00-04:00,316.20831298828125,317.4120788574219,318.24051971435546,0.0026031910005588532,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 13:05:00-04:00,317.3385925292969,317.241796875,318.17994995117186,0.0029484984088904913,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 13:10:00-04:00,317.8299865722656,317.29759521484374,318.2324493408203,0.0029376455101075374,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 13:15:00-04:00,318.26300048828125,317.3581970214844,318.2460998535156,0.0027899881017863395,STAY,319.2900085449219,True,Signal confidence below threshold (0.005)
2025-06-10 13:20:00-04:00,319.82000732421875,317.89197998046876,318.2848495483398,0.0012343332346121997,STAY,319.82000732421875,True,Signal confidence below threshold (0.005)
2025-06-10 13:25:00-04:00,319.9800109863281,318.6463195800781,318.3578506469727,0.0009061153432189681,STAY,319.9800109863281,True,Signal confidence below threshold (0.005)
2025-06-10 13:30:00-04:00,320.4100036621094,319.26060180664064,318.4156005859375,0.002653768280034592,STAY,320.4100036621094,True,Signal confidence below threshold (0.005)
2025-06-10 13:35:00-04:00,319.5050048828125,319.59560546875,318.4403503417969,0.003627854088569954,STAY,320.4100036621094,True,Signal confidence below threshold (0.005)
2025-06-10 13:40:00-04:00,319.94000244140625,319.931005859375,318.51235046386716,0.004454004353180485,STAY,320.4100036621094,True,Signal confidence below threshold (0.005)
2025-06-10 13:45:00-04:00,319.6199951171875,319.89100341796876,318.5300994873047,0.004272450022319762,STAY,320.4100036621094,True,Signal confidence below threshold (0.005)
2025-06-10 13:50:00-04:00,320.92401123046875,320.0798034667969,318.6363006591797,0.004530252217436979,STAY,320.92401123046875,True,Signal confidence below threshold (0.005)
2025-06-10 13:55:00-04:00,320.8699951171875,320.1718017578125,318.7828002929688,0.004357203285645247,STAY,320.92401123046875,True,Signal confidence below threshold (0.005)
2025-06-10 14:00:00-04:00,318.5199890136719,319.97479858398435,318.8025497436523,0.003677037217157238,STAY,320.92401123046875,True,Signal confidence below threshold (0.005)
2025-06-10 14:05:00-04:00,319.20001220703125,319.82680053710936,318.8450500488281,0.0030790833608077156,STAY,320.92401123046875,True,Signal confidence below threshold (0.005)
2025-06-10 14:10:00-04:00,320.4541931152344,319.99364013671874,318.90325927734375,0.0034191587186843593,STAY,320.92401123046875,True,Signal confidence below threshold (0.005)
2025-06-10 14:15:00-04:00,321.17498779296875,320.04383544921876,319.0455093383789,0.0031291025312035745,STAY,321.17498779296875,True,Signal confidence below threshold (0.005)
2025-06-10 14:20:00-04:00,321.70001220703125,320.2098388671875,319.2210098266602,0.003097631453093466,STAY,321.70001220703125,True,Signal confidence below threshold (0.005)
2025-06-10 14:25:00-04:00,321.9200134277344,320.88984375,319.43946075439453,0.004540400212861076,STAY,321.9200134277344,True,Signal confidence below threshold (0.005)
2025-06-10 14:30:00-04:00,322.2361145019531,321.4970642089844,319.6532669067383,0.005768116559822493,BUY,322.2361145019531,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 14:35:00-04:00,322.1145935058594,321.8291442871094,319.9014419555664,0.006025925734372765,BUY,322.2361145019531,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 14:40:00-04:00,322.9299011230469,322.180126953125,320.2375213623047,0.00606613985318274,BUY,322.9299011230469,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 14:45:00-04:00,322.8006896972656,322.4002624511719,320.5106262207031,0.0058957054021903,BUY,322.9299011230469,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 14:50:00-04:00,322.79559326171875,322.57537841796875,320.75890655517577,0.00566304419197949,BUY,322.9299011230469,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 14:55:00-04:00,324.25,322.9781555175781,321.0582565307617,0.005979908467585085,BUY,324.25,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:00:00-04:00,323.9642944335937,323.34809570312495,321.26547088623045,0.006482566617412885,BUY,324.25,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:05:00-04:00,324.4455871582031,323.65123291015624,321.4887496948242,0.0067264662212434675,BUY,324.4455871582031,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:10:00-04:00,325.1564025878906,324.12237548828125,321.72606964111327,0.007448279991239345,BUY,325.1564025878906,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:15:00-04:00,325.6300048828125,324.6892578125,322.0323196411133,0.008250532661900803,BUY,325.6300048828125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:20:00-04:00,325.5830078125,324.955859375,322.314469909668,0.008195069449014419,BUY,325.6300048828125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:25:00-04:00,325.6400146484375,325.29100341796874,322.61547088623047,0.008293255510619296,BUY,325.6400146484375,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:30:00-04:00,326.4049987792969,325.6828857421875,322.8895202636719,0.008651149396965749,BUY,326.4049987792969,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:35:00-04:00,327.2575988769531,326.103125,323.20890045166016,0.008954656088663894,BUY,327.2575988769531,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:40:00-04:00,324.9649963378906,325.9701232910156,323.5311508178711,0.007538601667811359,BUY,327.2575988769531,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:45:00-04:00,325.3599853515625,325.92551879882814,323.83914947509766,0.006442609941114967,BUY,327.2575988769531,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:50:00-04:00,325.7149963378906,325.9405151367188,324.1021896362305,0.005672055170474479,BUY,327.2575988769531,True,Short-term MA above long-term MA with sufficient confidence
2025-06-10 15:55:00-04:00,326.1499938964844,325.88951416015624,324.35093994140624,0.004743547896078064,STAY,327.2575988769531,True,Signal confidence below threshold (0.005)
2025-06-11 09:30:00-04:00,333.239990234375,327.08599243164065,324.9279388427734,0.0066416375167771425,BUY,333.239990234375,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 09:35:00-04:00,333.70001220703125,328.83299560546874,325.5169387817383,0.010187048440984134,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 09:40:00-04:00,332.4898986816406,330.25897827148435,326.02962799072264,0.012972288153155381,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 09:45:00-04:00,332.2900085449219,331.5739807128906,326.5383987426758,0.015421102049878808,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 09:50:00-04:00,331.44049072265625,332.632080078125,326.96392822265625,0.017335710046916385,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 09:55:00-04:00,329.7699890136719,331.9380798339844,327.31239318847656,0.014132329669668816,BUY,333.70001220703125,False,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:00:00-04:00,331.04998779296875,331.4080749511719,327.72511291503906,0.011237960995340699,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:05:00-04:00,332.25,331.36009521484374,328.12511291503904,0.009858990282899584,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:10:00-04:00,332.79998779296875,331.46209106445315,328.5668975830078,0.008811579933166934,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:15:00-04:00,332.1449890136719,331.6029907226563,328.9518676757813,0.008059303829482972,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:20:00-04:00,332.5007019042969,332.1491333007813,329.31908264160154,0.008593643090703254,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:25:00-04:00,333.1199951171875,332.563134765625,329.69358215332034,0.008703695696964565,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:30:00-04:00,333.0150146484375,332.7161376953125,330.0651824951172,0.008031611150729385,BUY,333.70001220703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:35:00-04:00,333.6499938964844,332.8861389160156,330.4656814575195,0.007324383723661363,BUY,333.6499938964844,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:40:00-04:00,333.102294921875,333.0776000976563,330.80054626464846,0.006883464549015932,BUY,333.6499938964844,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:45:00-04:00,331.625,332.9024597167969,331.01891632080077,0.005690138246270878,BUY,333.6499938964844,True,Short-term MA above long-term MA with sufficient confidence
2025-06-11 10:50:00-04:00,332.90301513671875,332.85906372070315,331.4158172607422,0.00435479052234095,STAY,333.6499938964844,True,Signal confidence below threshold (0.005)
2025-06-11 10:55:00-04:00,332.1600036621094,332.6880615234375,331.75581817626954,0.0028100286297696405,STAY,333.6499938964844,True,Signal confidence below threshold (0.005)
