timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-20 12:20:00-04:00,198.42999267578125,198.21583862304686,197.93982467651367,0.0013944336213507194,STAY,198.7749938964844,True,Signal confidence below threshold (0.005)
2025-06-20 12:25:00-04:00,198.4900054931641,198.29983825683593,197.98057479858397,0.001612599915808693,STAY,198.7749938964844,True,Signal confidence below threshold (0.005)
2025-06-20 12:30:00-04:00,198.6300048828125,198.36983947753907,198.05157470703125,0.0016069792475955748,STAY,198.7749938964844,True,Signal confidence below threshold (0.005)
2025-06-20 12:35:00-04:00,198.7124938964844,198.47449951171876,198.12320938110352,0.0017730892393304084,STAY,198.7749938964844,True,Signal confidence below threshold (0.005)
2025-06-20 12:40:00-04:00,198.5,198.55249938964843,198.19670944213868,0.0017951354919624309,STAY,198.7124938964844,True,Signal confidence below threshold (0.005)
2025-06-20 12:45:00-04:00,198.3800048828125,198.5425018310547,198.25220947265626,0.0014642578721851273,STAY,198.7124938964844,True,Signal confidence below threshold (0.005)
2025-06-20 12:50:00-04:00,198.7375030517578,198.59200134277344,198.30608444213868,0.001441795905753886,STAY,198.7375030517578,True,Signal confidence below threshold (0.005)
2025-06-20 12:55:00-04:00,198.80999755859372,198.62799987792968,198.3573440551758,0.0013644860191241938,STAY,198.80999755859372,True,Signal confidence below threshold (0.005)
2025-06-20 13:00:00-04:00,198.66000366210935,198.61750183105468,198.39734420776367,0.0011096802942103115,STAY,198.80999755859372,True,Signal confidence below threshold (0.005)
2025-06-20 13:05:00-04:00,198.83009338378903,198.6835205078125,198.45534896850586,0.0011497374119295684,STAY,198.83009338378903,True,Signal confidence below threshold (0.005)
2025-06-20 13:10:00-04:00,199.16900634765625,198.84132080078126,198.5022994995117,0.0017078960904953545,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 13:15:00-04:00,198.7400054931641,198.8418212890625,198.51230010986328,0.001659953458888194,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 13:20:00-04:00,198.58999633789065,198.79782104492188,198.5030502319336,0.0014849686825661442,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 13:25:00-04:00,198.32000732421875,198.72982177734374,198.49341583251953,0.0011910014437137933,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 13:30:00-04:00,198.42979431152344,198.64976196289064,198.50790557861328,0.0007146132737831074,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 13:35:00-04:00,198.1000061035156,198.4359619140625,198.50890579223633,0.00036745897058235665,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 13:40:00-04:00,198.4850006103516,198.3849609375,198.52965545654297,0.0007288307568469548,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 13:45:00-04:00,198.50999450683597,198.36896057128905,198.54115524291993,0.0008672996357868073,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 13:50:00-04:00,198.91000366210935,198.4869598388672,198.5771957397461,0.00045441220248249167,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 13:55:00-04:00,199.13999938964844,198.62900085449218,198.62869567871093,1.5364133576330422e-06,STAY,199.16900634765625,True,Signal confidence below threshold (0.005)
2025-06-20 14:00:00-04:00,199.41000366210935,198.89100036621093,198.67769622802734,0.0010736189428066127,STAY,199.41000366210935,True,Signal confidence below threshold (0.005)
2025-06-20 14:05:00-04:00,199.50999450683597,199.09599914550782,198.72869567871095,0.0018482658759593376,STAY,199.50999450683597,True,Signal confidence below threshold (0.005)
2025-06-20 14:10:00-04:00,199.72999572753903,199.33999938964843,198.78369522094727,0.0027985402328034536,STAY,199.72999572753903,True,Signal confidence below threshold (0.005)
2025-06-20 14:15:00-04:00,200.1501007080078,199.58801879882813,198.85557556152344,0.003683292435912034,STAY,200.1501007080078,True,Signal confidence below threshold (0.005)
2025-06-20 14:20:00-04:00,200.05709838867188,199.7714385986328,198.93343048095704,0.004212505236800752,STAY,200.1501007080078,True,Signal confidence below threshold (0.005)
2025-06-20 14:25:00-04:00,199.80999755859372,199.8514373779297,199.0049301147461,0.004253699959571431,STAY,200.1501007080078,True,Signal confidence below threshold (0.005)
2025-06-20 14:30:00-04:00,200.1199951171875,199.9734375,199.07405471801758,0.004517830227833352,STAY,200.1501007080078,True,Signal confidence below threshold (0.005)
2025-06-20 14:35:00-04:00,199.97000122070312,200.0214385986328,199.13205490112304,0.00446630100789843,STAY,200.1501007080078,True,Signal confidence below threshold (0.005)
2025-06-20 14:40:00-04:00,199.9499969482422,199.98141784667968,199.1965545654297,0.003940144863259573,STAY,200.1501007080078,True,Signal confidence below threshold (0.005)
2025-06-20 14:45:00-04:00,199.88999938964844,199.947998046875,199.24954986572266,0.0035053940228373854,STAY,200.1501007080078,True,Signal confidence below threshold (0.005)
2025-06-20 14:50:00-04:00,200.03460693359372,199.992919921875,199.29282989501954,0.0035128711214761008,STAY,200.1501007080078,True,Signal confidence below threshold (0.005)
2025-06-20 14:55:00-04:00,199.7100067138672,199.91092224121093,199.3413299560547,0.0028573717516673586,STAY,200.1501007080078,True,Signal confidence below threshold (0.005)
2025-06-20 15:00:00-04:00,200.2599029541016,199.96890258789062,199.42482528686523,0.0027282325570187225,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:05:00-04:00,200.0200042724609,199.98290405273437,199.50982513427735,0.002371206120493668,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:10:00-04:00,199.9199981689453,199.98890380859376,199.58433532714844,0.0020270552835831325,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:15:00-04:00,199.7808990478516,199.93816223144532,199.66837997436522,0.001351151630091513,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:20:00-04:00,200.0800018310547,200.0121612548828,199.74813003540038,0.0013218207321171933,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:25:00-04:00,199.92999267578125,199.94617919921876,199.81912994384766,0.000635821282010426,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:30:00-04:00,200.14520263671875,199.97121887207032,199.88088989257812,0.0004519140351073298,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:35:00-04:00,200.0749969482422,200.0022186279297,199.92763977050782,0.00037302924951985935,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:40:00-04:00,199.97000122070312,200.0400390625,199.9556396484375,0.0004220906907696121,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:45:00-04:00,199.9900054931641,200.02203979492188,199.9796401977539,0.0002120195692224374,STAY,200.2599029541016,True,Signal confidence below threshold (0.005)
2025-06-20 15:50:00-04:00,200.57000732421875,200.15004272460936,200.0216407775879,0.0006419402746738204,STAY,200.57000732421875,True,Signal confidence below threshold (0.005)
2025-06-20 15:55:00-04:00,200.94000244140625,200.3090026855469,200.0611358642578,0.0012389553834046912,STAY,200.94000244140625,True,Signal confidence below threshold (0.005)
2025-06-23 09:30:00-04:00,200.27999877929688,200.35000305175782,200.07228088378906,0.001388109171055409,STAY,200.94000244140625,True,Signal confidence below threshold (0.005)
2025-06-23 09:35:00-04:00,200.9600067138672,200.54800415039062,200.12978134155273,0.002089757986214624,STAY,200.9600067138672,True,Signal confidence below threshold (0.005)
2025-06-23 09:40:00-04:00,201.5200042724609,200.85400390625,200.1997817993164,0.0032678462536457264,STAY,201.5200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 09:45:00-04:00,201.6100006103516,201.06200256347657,200.28178176879882,0.0038956154063898665,STAY,201.6100006103516,True,Signal confidence below threshold (0.005)
2025-06-23 09:50:00-04:00,201.82000732421875,201.23800354003907,200.37528228759766,0.004305527321494465,STAY,201.82000732421875,True,Signal confidence below threshold (0.005)
2025-06-23 09:55:00-04:00,201.7100067138672,201.5240051269531,200.4662826538086,0.005276311104003071,BUY,201.82000732421875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-23 10:00:00-04:00,201.6750030517578,201.66700439453126,200.5483024597168,0.005578216923771576,BUY,201.82000732421875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-23 10:05:00-04:00,202.1000061035156,201.7830047607422,200.6678024291992,0.005557455247143829,BUY,202.1000061035156,True,Short-term MA above long-term MA with sufficient confidence
2025-06-23 10:10:00-04:00,201.6000061035156,201.781005859375,200.73480758666992,0.005211842855172857,BUY,202.1000061035156,True,Short-term MA above long-term MA with sufficient confidence
2025-06-23 10:15:00-04:00,201.63299560546875,201.743603515625,200.81545715332032,0.004621887057210234,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 10:20:00-04:00,201.4949951171875,201.70060119628906,200.89420700073242,0.004014024135368398,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 10:25:00-04:00,201.37179565429688,201.63995971679688,200.9737518310547,0.003314899979088904,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 10:30:00-04:00,201.08999633789065,201.43795776367188,201.02425155639648,0.002057991531232404,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 10:35:00-04:00,201.41000366210935,201.39995727539062,201.0982521057129,0.0015002873795199254,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 10:40:00-04:00,201.53500366210935,201.38035888671874,201.16774215698243,0.0010569126414432506,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 10:45:00-04:00,201.1000061035156,201.30136108398438,201.2189926147461,0.0004093473889712699,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 10:50:00-04:00,200.8500061035156,201.19700317382814,201.26299285888672,0.00032787788813639626,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 10:55:00-04:00,200.4550018310547,201.07000427246092,201.28624267578124,0.0010742830729302297,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 11:00:00-04:00,200.50999450683597,200.89000244140624,201.28324203491212,0.0019536628560348586,STAY,202.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 11:05:00-04:00,200.7100067138672,200.72500305175782,201.27174224853516,0.002716423034199264,STAY,201.63299560546875,True,Signal confidence below threshold (0.005)
2025-06-23 11:10:00-04:00,200.57000732421875,200.61900329589844,201.28624267578124,0.0033148782103183615,STAY,201.63299560546875,True,Signal confidence below threshold (0.005)
2025-06-23 11:15:00-04:00,200.6450042724609,200.5780029296875,201.27049255371094,0.003440591888245318,STAY,201.53500366210935,True,Signal confidence below threshold (0.005)
2025-06-23 11:20:00-04:00,200.2899932861328,200.5450012207031,201.20899200439453,0.0033000055170343263,STAY,201.53500366210935,True,Signal confidence below threshold (0.005)
2025-06-23 11:25:00-04:00,200.52999877929688,200.54900207519532,201.1549919128418,0.0030125518232679933,STAY,201.53500366210935,True,Signal confidence below threshold (0.005)
2025-06-23 11:30:00-04:00,200.3029022216797,200.46758117675782,201.07913665771486,0.0030413671508747906,STAY,201.53500366210935,True,Signal confidence below threshold (0.005)
2025-06-23 11:35:00-04:00,199.8999938964844,200.33357849121094,200.9886360168457,0.0032591769296840085,STAY,201.53500366210935,True,Signal confidence below threshold (0.005)
2025-06-23 11:40:00-04:00,199.71499633789065,200.14757690429687,200.89063568115233,0.0036988223683796988,STAY,201.1000061035156,True,Signal confidence below threshold (0.005)
2025-06-23 11:45:00-04:00,199.8433074951172,200.05823974609376,200.7778007507324,0.0035838673496179545,STAY,200.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-23 11:50:00-04:00,199.7449951171875,199.90123901367187,200.685050201416,0.0039056780111795517,STAY,200.7100067138672,True,Signal confidence below threshold (0.005)
2025-06-23 11:55:00-04:00,199.8800048828125,199.81665954589843,200.5974006652832,0.0038920799411928365,STAY,200.7100067138672,True,Signal confidence below threshold (0.005)
2025-06-23 12:00:00-04:00,199.8990020751953,199.81646118164062,200.5176010131836,0.0034966498102920953,STAY,200.7100067138672,True,Signal confidence below threshold (0.005)
2025-06-23 12:05:00-04:00,199.77999877929688,199.82946166992187,200.4380111694336,0.0030360982727837354,STAY,200.6450042724609,True,Signal confidence below threshold (0.005)
2025-06-23 12:10:00-04:00,199.9600067138672,199.85280151367186,200.38151168823242,0.002638517746004245,STAY,200.6450042724609,True,Signal confidence below threshold (0.005)
2025-06-23 12:15:00-04:00,200.23440551757807,199.95068359375,200.32273178100587,0.0018572439779954491,STAY,200.52999877929688,True,Signal confidence below threshold (0.005)
2025-06-23 12:20:00-04:00,200.41000366210935,200.0566833496094,200.26648178100587,0.0010475963303030217,STAY,200.52999877929688,True,Signal confidence below threshold (0.005)
2025-06-23 12:25:00-04:00,200.1396026611328,200.10480346679688,200.2184616088867,0.0005676706392433277,STAY,200.41000366210935,True,Signal confidence below threshold (0.005)
2025-06-23 12:30:00-04:00,199.44000244140625,200.03680419921875,200.14796142578126,0.0005553752622343376,STAY,200.41000366210935,True,Signal confidence below threshold (0.005)
2025-06-23 12:35:00-04:00,199.7949981689453,200.00380249023436,200.11496124267578,0.0005554744720291639,STAY,200.41000366210935,True,Signal confidence below threshold (0.005)
2025-06-23 12:40:00-04:00,200.26499938964844,200.00992126464843,200.10271148681642,0.00046371296759816714,STAY,200.41000366210935,True,Signal confidence below threshold (0.005)
2025-06-23 12:45:00-04:00,200.1450042724609,199.95692138671873,200.0744613647461,0.0005874811668895863,STAY,200.41000366210935,True,Signal confidence below threshold (0.005)
2025-06-23 12:50:00-04:00,199.97999572753903,199.925,200.04496078491212,0.0005996691165896997,STAY,200.41000366210935,True,Signal confidence below threshold (0.005)
2025-06-23 12:55:00-04:00,199.7100067138672,199.9790008544922,199.99821090698242,9.60511216730706e-05,STAY,200.41000366210935,True,Signal confidence below threshold (0.005)
2025-06-23 13:00:00-04:00,200.35459899902344,200.0909210205078,200.00144119262694,0.0004473959154858517,STAY,200.41000366210935,True,Signal confidence below threshold (0.005)
2025-06-23 13:05:00-04:00,200.6100006103516,200.15992126464843,200.00544128417968,0.0007723788886786116,STAY,200.6100006103516,True,Signal confidence below threshold (0.005)
2025-06-23 13:10:00-04:00,200.47999572753903,200.22691955566407,200.01429595947266,0.0010630419949306448,STAY,200.6100006103516,True,Signal confidence below threshold (0.005)
2025-06-23 13:15:00-04:00,200.80999755859372,200.392919921875,200.0597961425781,0.0016651210574036971,STAY,200.80999755859372,True,Signal confidence below threshold (0.005)
2025-06-23 13:20:00-04:00,200.9550018310547,200.6419189453125,200.1217964172363,0.0025990298777440047,STAY,200.9550018310547,True,Signal confidence below threshold (0.005)
2025-06-23 13:25:00-04:00,201.43899536132807,200.85879821777343,200.20158081054686,0.0032827783105693897,STAY,201.43899536132807,True,Signal confidence below threshold (0.005)
2025-06-23 13:30:00-04:00,201.4499969482422,201.02679748535155,200.28683090209958,0.003694534383110124,STAY,201.4499969482422,True,Signal confidence below threshold (0.005)
2025-06-23 13:35:00-04:00,201.63999938964844,201.2587982177734,200.37483062744138,0.0044115699939159935,STAY,201.63999938964844,True,Signal confidence below threshold (0.005)
2025-06-23 13:40:00-04:00,201.44000244140625,201.38479919433593,200.45188064575194,0.004654077305628687,STAY,201.63999938964844,True,Signal confidence below threshold (0.005)
2025-06-23 13:45:00-04:00,201.3999938964844,201.4737976074219,200.5328804016113,0.00469208442987603,STAY,201.63999938964844,True,Signal confidence below threshold (0.005)
2025-06-23 13:50:00-04:00,201.1100006103516,201.40799865722659,200.59038009643552,0.004076060678473136,STAY,201.63999938964844,True,Signal confidence below threshold (0.005)
2025-06-23 13:55:00-04:00,201.22999572753903,201.36399841308594,200.64015960693357,0.003607646682351215,STAY,201.63999938964844,True,Signal confidence below threshold (0.005)
2025-06-23 14:00:00-04:00,201.5500030517578,201.34599914550782,200.697159576416,0.0032329285101056556,STAY,201.63999938964844,True,Signal confidence below threshold (0.005)
2025-06-23 14:05:00-04:00,201.72999572753903,201.40399780273438,200.77667922973632,0.0031244593515776906,STAY,201.72999572753903,True,Signal confidence below threshold (0.005)
2025-06-23 14:10:00-04:00,202.0,201.5239990234375,200.904679107666,0.0030826555086833772,STAY,202.0,True,Signal confidence below threshold (0.005)
2025-06-23 14:15:00-04:00,202.0200042724609,201.70599975585935,201.01592941284179,0.003432913724963142,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 14:20:00-04:00,201.8650054931641,201.83300170898437,201.09592971801754,0.0036652755329278355,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 14:25:00-04:00,201.69000244140625,201.86100158691406,201.17317962646482,0.003419053979891248,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 14:30:00-04:00,201.83999633789065,201.88300170898438,201.26617965698242,0.0030647079059840715,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 14:35:00-04:00,201.72450256347656,201.8279022216797,201.36690444946288,0.0022893423002016237,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 14:40:00-04:00,201.6750030517578,201.75890197753907,201.43292465209962,0.0016182921734490903,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 14:45:00-04:00,201.48899841308597,201.68370056152347,201.47687454223632,0.001026549671058112,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 14:50:00-04:00,201.4627990722656,201.6382598876953,201.52601470947266,0.0005569761223357062,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 14:55:00-04:00,201.42999267578125,201.55625915527344,201.55701446533203,3.7473766943678557e-06,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 15:00:00-04:00,201.55999755859372,201.5233581542969,201.58726425170897,0.0003170145576869937,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 15:05:00-04:00,201.33999633789065,201.45635681152345,201.58231430053712,0.0006248439474996952,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 15:10:00-04:00,201.35960388183597,201.43047790527345,201.5777946472168,0.0007308183036785512,STAY,202.0200042724609,True,Signal confidence below threshold (0.005)
2025-06-23 15:15:00-04:00,201.1699981689453,201.37191772460938,201.55429458618164,0.0009048522729158915,STAY,201.8650054931641,True,Signal confidence below threshold (0.005)
2025-06-23 15:20:00-04:00,201.38999938964844,201.36391906738282,201.55179443359376,0.0009321443489942831,STAY,201.83999633789065,True,Signal confidence below threshold (0.005)
2025-06-23 15:25:00-04:00,201.36019897460935,201.32395935058594,201.5498046875,0.0011205435662129883,STAY,201.83999633789065,True,Signal confidence below threshold (0.005)
2025-06-23 15:30:00-04:00,201.32000732421875,201.31996154785156,201.56030502319337,0.001192414723296566,STAY,201.72450256347656,True,Signal confidence below threshold (0.005)
2025-06-23 15:35:00-04:00,201.38499450683597,201.32503967285157,201.56805496215821,0.0012056240228753687,STAY,201.6750030517578,True,Signal confidence below threshold (0.005)
2025-06-23 15:40:00-04:00,201.1992950439453,201.33089904785157,201.55051956176757,0.0010896549132868559,STAY,201.55999755859372,True,Signal confidence below threshold (0.005)
2025-06-23 15:45:00-04:00,201.3699951171875,201.32689819335937,201.53251953125,0.001020288628201938,STAY,201.55999755859372,True,Signal confidence below threshold (0.005)
2025-06-23 15:50:00-04:00,201.72999572753903,201.4008575439453,201.51901931762694,0.000586355442189765,STAY,201.72999572753903,True,Signal confidence below threshold (0.005)
2025-06-23 15:55:00-04:00,201.5500030517578,201.4468566894531,201.4955192565918,0.0002415069442646457,STAY,201.72999572753903,True,Signal confidence below threshold (0.005)
2025-06-24 09:30:00-04:00,202.2400054931641,201.61785888671875,201.5142692565918,0.0005140560542392403,STAY,202.2400054931641,True,Signal confidence below threshold (0.005)
2025-06-24 09:35:00-04:00,202.2758026123047,201.83316040039062,201.5435592651367,0.0014369158523837443,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 09:40:00-04:00,201.8504943847656,201.92926025390625,201.54408416748046,0.0019111257371648314,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 09:45:00-04:00,201.1999053955078,201.8232421875,201.51785430908203,0.0015154383191753307,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 09:50:00-04:00,200.3650054931641,201.58624267578125,201.45235443115234,0.0006646149408725993,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 09:55:00-04:00,200.4199981689453,201.2222412109375,201.3989044189453,0.0008771805810835235,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 10:00:00-04:00,200.9600067138672,200.95908203125,201.3737648010254,0.0020592690919054852,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 10:05:00-04:00,200.7100067138672,200.73098449707032,201.3377655029297,0.0030137465981291307,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 10:10:00-04:00,200.73959350585935,200.63892211914063,201.29674530029297,0.0032679275572538562,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 10:15:00-04:00,200.97000122070312,200.75992126464843,201.2782455444336,0.0025751629461154965,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 10:20:00-04:00,201.210205078125,200.91796264648437,201.27077560424806,0.0017529269050833944,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 10:25:00-04:00,200.9822998046875,200.92242126464845,201.26139068603516,0.0016842247796821335,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 10:30:00-04:00,201.1499938964844,201.0104187011719,201.24939041137696,0.0011874406661137825,STAY,202.2758026123047,True,Signal confidence below threshold (0.005)
2025-06-24 10:35:00-04:00,200.9900054931641,201.0605010986328,201.2308807373047,0.0008466873376869815,STAY,201.8504943847656,True,Signal confidence below threshold (0.005)
2025-06-24 10:40:00-04:00,201.3800048828125,201.1425018310547,201.23388061523437,0.00045409244159238263,STAY,201.3800048828125,True,Signal confidence below threshold (0.005)
2025-06-24 10:45:00-04:00,201.3950042724609,201.17946166992186,201.23438110351563,0.0002729127761002048,STAY,201.3950042724609,True,Signal confidence below threshold (0.005)
2025-06-24 10:50:00-04:00,201.32000732421875,201.24700317382812,201.24041671752929,3.272929169133492e-05,STAY,201.3950042724609,True,Signal confidence below threshold (0.005)
2025-06-24 10:55:00-04:00,200.97999572753903,201.21300354003907,201.22091674804688,3.932597135373912e-05,STAY,201.3950042724609,True,Signal confidence below threshold (0.005)
2025-06-24 11:00:00-04:00,201.2911071777344,201.27322387695312,201.19897232055663,0.0003690454058492411,STAY,201.3950042724609,True,Signal confidence below threshold (0.005)
2025-06-24 11:05:00-04:00,200.9199981689453,201.18122253417968,201.167472076416,6.835328605438892e-05,STAY,201.3950042724609,True,Signal confidence below threshold (0.005)
2025-06-24 11:10:00-04:00,201.20579528808597,201.14338073730468,201.11576156616212,0.00013732971959771063,STAY,201.3950042724609,True,Signal confidence below threshold (0.005)
