timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-24 10:50:00-04:00,1272.9549560546875,1273.224169921875,1267.630145263672,0.004412978564058641,STAY,1274.7498779296875,True,Signal confidence below threshold (0.005)
2025-06-24 10:55:00-04:00,1273.0,1273.2001708984376,1268.5896423339843,0.0036343734889484757,STAY,1274.7498779296875,True,Signal confidence below threshold (0.005)
2025-06-24 11:00:00-04:00,1274.300048828125,1273.2550048828125,1269.6650329589843,0.0028274953083189994,STAY,1274.7498779296875,True,Signal confidence below threshold (0.005)
2025-06-24 11:05:00-04:00,1274.5,1273.5449951171875,1270.7220336914063,0.0022215412583824865,STAY,1274.7498779296875,True,Signal confidence below threshold (0.005)
2025-06-24 11:10:00-04:00,1275.18994140625,1273.9889892578126,1271.4415283203125,0.0020036005437587944,STAY,1275.18994140625,True,Signal confidence below threshold (0.005)
2025-06-24 11:15:00-04:00,1278.4000244140625,1275.0780029296875,1272.1595275878906,0.002294111138192368,STAY,1278.4000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 11:20:00-04:00,1279.5341796875,1276.3848388671875,1272.9307373046875,0.0027135031477154357,STAY,1279.5341796875,True,Signal confidence below threshold (0.005)
2025-06-24 11:25:00-04:00,1279.550048828125,1277.4348388671874,1273.7222412109375,0.002914762368222729,STAY,1279.550048828125,True,Signal confidence below threshold (0.005)
2025-06-24 11:30:00-04:00,1278.0899658203125,1278.15283203125,1274.3324890136719,0.002997916988316805,STAY,1279.550048828125,True,Signal confidence below threshold (0.005)
2025-06-24 11:35:00-04:00,1279.43505859375,1279.00185546875,1274.8362426757812,0.003267566965483633,STAY,1279.550048828125,True,Signal confidence below threshold (0.005)
2025-06-24 11:40:00-04:00,1279.6700439453125,1279.255859375,1275.2097473144531,0.003172899257606715,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 11:45:00-04:00,1278.864990234375,1279.122021484375,1275.4984985351562,0.0028408680632554437,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 11:50:00-04:00,1278.969970703125,1279.006005859375,1275.7095031738281,0.002584054345715415,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 11:55:00-04:00,1277.7099609375,1278.9300048828125,1275.9318542480469,0.002349773324322637,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 12:00:00-04:00,1277.6300048828125,1278.568994140625,1276.17685546875,0.0018744570249992242,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 12:05:00-04:00,1276.5399169921875,1277.94296875,1276.3752502441407,0.0012282583084868711,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 12:10:00-04:00,1277.5,1277.669970703125,1276.5942504882812,0.0008426484879063113,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 12:15:00-04:00,1275.5999755859375,1276.9959716796875,1276.6729553222656,0.00025301417726075563,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 12:20:00-04:00,1276.1400146484375,1276.681982421875,1276.8274536132812,0.00011393175404749606,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 12:25:00-04:00,1276.9599609375,1276.5479736328125,1277.026953125,0.0003750739097679066,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 12:30:00-04:00,1276.1300048828125,1276.4659912109375,1277.1857055664063,0.000563515824153087,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 12:35:00-04:00,1276.6500244140625,1276.29599609375,1277.3682067871093,0.0008393904652254563,STAY,1279.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-24 12:40:00-04:00,1276.7900390625,1276.5340087890625,1277.4927062988281,0.0007504524331440012,STAY,1278.969970703125,True,Signal confidence below threshold (0.005)
2025-06-24 12:45:00-04:00,1276.2349853515625,1276.5530029296874,1277.5794555664063,0.0008034354593341637,STAY,1278.969970703125,True,Signal confidence below threshold (0.005)
2025-06-24 12:50:00-04:00,1274.4100341796875,1276.043017578125,1277.540460205078,0.001172129316916202,STAY,1277.7099609375,True,Signal confidence below threshold (0.005)
2025-06-24 12:55:00-04:00,1275.9500732421875,1276.00703125,1277.4179626464843,0.0011045182060546881,STAY,1277.6300048828125,True,Signal confidence below threshold (0.005)
2025-06-24 13:00:00-04:00,1276.07275390625,1275.8915771484376,1277.244891357422,0.0010595573473353753,STAY,1277.5,True,Signal confidence below threshold (0.005)
2025-06-24 13:05:00-04:00,1276.56005859375,1275.8455810546875,1277.095391845703,0.0009786354245701753,STAY,1277.5,True,Signal confidence below threshold (0.005)
2025-06-24 13:10:00-04:00,1276.625,1275.923583984375,1277.0221435546875,0.0008602509955345191,STAY,1276.9599609375,True,Signal confidence below threshold (0.005)
2025-06-24 13:15:00-04:00,1274.739990234375,1275.9895751953125,1276.7873901367188,0.0006248612318460916,STAY,1276.9599609375,True,Signal confidence below threshold (0.005)
2025-06-24 13:20:00-04:00,1275.2149658203125,1275.8425537109374,1276.5646362304688,0.0005656450907676386,STAY,1276.9599609375,True,Signal confidence below threshold (0.005)
2025-06-24 13:25:00-04:00,1275.93994140625,1275.8159912109375,1276.4183837890625,0.0004719397540615811,STAY,1276.7900390625,True,Signal confidence below threshold (0.005)
2025-06-24 13:30:00-04:00,1276.701171875,1275.8442138671876,1276.3049438476562,0.0003609873821217508,STAY,1276.7900390625,True,Signal confidence below threshold (0.005)
2025-06-24 13:35:00-04:00,1277.1949462890625,1275.958203125,1276.2791931152344,0.00025150452343500985,STAY,1277.1949462890625,True,Signal confidence below threshold (0.005)
2025-06-24 13:40:00-04:00,1278.920166015625,1276.79423828125,1276.343701171875,0.00035299042801827617,STAY,1278.920166015625,True,Signal confidence below threshold (0.005)
2025-06-24 13:45:00-04:00,1279.0849609375,1277.5682373046875,1276.4709533691407,0.000859623113750135,STAY,1279.0849609375,True,Signal confidence below threshold (0.005)
2025-06-24 13:50:00-04:00,1278.3900146484375,1278.058251953125,1276.5154541015625,0.0012086009978220804,STAY,1279.0849609375,True,Signal confidence below threshold (0.005)
2025-06-24 13:55:00-04:00,1278.75,1278.468017578125,1276.6729553222656,0.0014060470603501584,STAY,1279.0849609375,True,Signal confidence below threshold (0.005)
2025-06-24 14:00:00-04:00,1278.5999755859375,1278.7490234375,1276.7959533691405,0.00152966498930844,STAY,1279.0849609375,True,Signal confidence below threshold (0.005)
2025-06-24 14:05:00-04:00,1279.6099853515625,1278.8869873046874,1276.9284545898438,0.0015337842208808048,STAY,1279.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-24 14:10:00-04:00,1278.949951171875,1278.8599853515625,1277.0694519042968,0.0014020642687801901,STAY,1279.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-24 14:15:00-04:00,1278.6500244140625,1278.9119873046875,1277.169451904297,0.0013643729090078128,STAY,1279.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-24 14:20:00-04:00,1279.00634765625,1278.9632568359375,1277.2802673339843,0.0013176352481088995,STAY,1279.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-24 14:25:00-04:00,1279.0,1279.04326171875,1277.4185180664062,0.0012718961165547576,STAY,1279.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-24 14:30:00-04:00,1277.9000244140625,1278.70126953125,1277.593017578125,0.0008674530448091786,STAY,1279.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-24 14:35:00-04:00,1278.4000244140625,1278.5912841796876,1277.7155151367188,0.0006854178669616699,STAY,1279.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-24 14:40:00-04:00,1279.5550537109375,1278.7722900390625,1277.889630126953,0.0006907168595003673,STAY,1279.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-24 14:45:00-04:00,1279.4000244140625,1278.851025390625,1278.0316284179687,0.000641139823488213,STAY,1279.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-24 14:50:00-04:00,1279.811767578125,1279.01337890625,1278.190966796875,0.0006434188088778783,STAY,1279.811767578125,True,Signal confidence below threshold (0.005)
2025-06-24 14:55:00-04:00,1280.56005859375,1279.5453857421876,1278.4819702148438,0.0008317798389953417,STAY,1280.56005859375,True,Signal confidence below threshold (0.005)
2025-06-24 15:00:00-04:00,1281.4150390625,1280.148388671875,1278.791973876953,0.001060700115914546,STAY,1281.4150390625,True,Signal confidence below threshold (0.005)
2025-06-24 15:05:00-04:00,1281.8677978515625,1280.6109375,1279.0883666992188,0.0011903562259036105,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:10:00-04:00,1280.375,1280.8059326171874,1279.2720581054687,0.0011990213512443424,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:15:00-04:00,1280.3399658203125,1280.911572265625,1279.4293090820313,0.0011585346474962009,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:20:00-04:00,1279.800048828125,1280.7595703125,1279.4733032226563,0.001005309830696691,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:25:00-04:00,1279.2039794921875,1280.3173583984376,1279.4792541503907,0.0006550354336174049,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:30:00-04:00,1278.5400390625,1279.651806640625,1279.4867553710938,0.0001289980289661804,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:35:00-04:00,1278.187255859375,1279.2142578125,1279.4586181640625,0.00019098730360910906,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:40:00-04:00,1278.1700439453125,1278.7802734375,1279.4371215820313,0.0005133883748183725,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:45:00-04:00,1279.155029296875,1278.65126953125,1279.414373779297,0.0005964480810020154,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:50:00-04:00,1278.8199462890625,1278.574462890625,1279.4078735351563,0.000651403404473765,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-24 15:55:00-04:00,1279.198974609375,1278.70625,1279.435321044922,0.0005698381410375083,STAY,1281.8677978515625,True,Signal confidence below threshold (0.005)
2025-06-25 09:30:00-04:00,1288.780029296875,1280.8248046875,1279.924005126953,0.000703791441475237,STAY,1288.780029296875,True,Signal confidence below threshold (0.005)
2025-06-25 09:35:00-04:00,1288.885009765625,1282.9677978515624,1280.4182556152343,0.001991179230026705,STAY,1288.885009765625,True,Signal confidence below threshold (0.005)
2025-06-25 09:40:00-04:00,1289.597900390625,1285.0563720703126,1281.0031494140626,0.0031641004615046925,STAY,1289.597900390625,True,Signal confidence below threshold (0.005)
2025-06-25 09:45:00-04:00,1293.719970703125,1288.036376953125,1281.7691467285156,0.004889515589141301,STAY,1293.719970703125,True,Signal confidence below threshold (0.005)
2025-06-25 09:50:00-04:00,1295.469970703125,1291.290576171875,1282.564892578125,0.006803307687777352,BUY,1295.469970703125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 09:55:00-04:00,1295.9449462890625,1292.7235595703125,1283.392138671875,0.007270903893874688,BUY,1295.9449462890625,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:00:00-04:00,1294.0999755859375,1293.766552734375,1284.1065490722656,0.007522743084745174,BUY,1295.9449462890625,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:05:00-04:00,1290.9300537109375,1294.0329833984374,1284.625048828125,0.00732348678619849,BUY,1295.9449462890625,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:10:00-04:00,1290.0,1293.2889892578125,1285.054296875,0.00640805015230688,BUY,1295.9449462890625,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 10:15:00-04:00,1287.300048828125,1291.6550048828126,1285.325909423828,0.00492411723173125,STAY,1295.9449462890625,True,Signal confidence below threshold (0.005)
2025-06-25 10:20:00-04:00,1289.447998046875,1290.355615234375,1285.779559326172,0.0035589739119831127,STAY,1295.9449462890625,True,Signal confidence below threshold (0.005)
2025-06-25 10:25:00-04:00,1291.2799072265625,1289.7916015625,1286.3265563964844,0.002693752335894121,STAY,1295.9449462890625,True,Signal confidence below threshold (0.005)
2025-06-25 10:30:00-04:00,1292.0999755859375,1290.0255859375,1286.941552734375,0.0023964050244336082,STAY,1295.9449462890625,True,Signal confidence below threshold (0.005)
2025-06-25 10:35:00-04:00,1290.989990234375,1290.223583984375,1287.5308532714844,0.0020913912129162777,STAY,1295.9449462890625,True,Signal confidence below threshold (0.005)
2025-06-25 10:40:00-04:00,1289.760009765625,1290.715576171875,1288.0918518066405,0.0020369078195429198,STAY,1295.9449462890625,True,Signal confidence below threshold (0.005)
2025-06-25 10:45:00-04:00,1288.5899658203125,1290.5439697265624,1288.6119873046875,0.0014992739792184266,STAY,1295.9449462890625,True,Signal confidence below threshold (0.005)
2025-06-25 10:50:00-04:00,1286.6700439453125,1289.6219970703125,1289.0369873046875,0.0004538347397216832,STAY,1295.9449462890625,True,Signal confidence below threshold (0.005)
2025-06-25 10:55:00-04:00,1286.2099609375,1288.443994140625,1289.3897338867187,0.0007334785761345603,STAY,1294.0999755859375,True,Signal confidence below threshold (0.005)
2025-06-25 11:00:00-04:00,1283.949951171875,1287.035986328125,1289.6462341308593,0.002024002965815921,STAY,1292.0999755859375,True,Signal confidence below threshold (0.005)
2025-06-25 11:05:00-04:00,1285.68994140625,1286.22197265625,1289.9707824707032,0.002906119941160966,STAY,1292.0999755859375,True,Signal confidence below threshold (0.005)
2025-06-25 11:10:00-04:00,1284.5400390625,1285.4119873046875,1289.7587829589843,0.0033702392352190844,STAY,1292.0999755859375,True,Signal confidence below threshold (0.005)
2025-06-25 11:15:00-04:00,1284.47998046875,1284.973974609375,1289.5385314941407,0.003539682431572476,STAY,1292.0999755859375,True,Signal confidence below threshold (0.005)
2025-06-25 11:20:00-04:00,1283.844970703125,1284.5009765625,1289.2508850097656,0.0036842390433803316,STAY,1292.0999755859375,True,Signal confidence below threshold (0.005)
2025-06-25 11:25:00-04:00,1285.159912109375,1284.74296875,1288.8228820800782,0.00316561211536953,STAY,1292.0999755859375,True,Signal confidence below threshold (0.005)
2025-06-25 11:30:00-04:00,1282.81005859375,1284.1669921875,1288.1898864746095,0.0031229047280590945,STAY,1290.989990234375,True,Signal confidence below threshold (0.005)
2025-06-25 11:35:00-04:00,1284.06005859375,1284.07099609375,1287.5956420898438,0.0027373857761533635,STAY,1289.760009765625,True,Signal confidence below threshold (0.005)
2025-06-25 11:40:00-04:00,1281.635009765625,1283.502001953125,1286.972393798828,0.002696555001820424,STAY,1288.5899658203125,True,Signal confidence below threshold (0.005)
2025-06-25 11:45:00-04:00,1282.22998046875,1283.17900390625,1286.5373901367188,0.002610407016706995,STAY,1286.6700439453125,True,Signal confidence below threshold (0.005)
2025-06-25 11:50:00-04:00,1282.837646484375,1282.71455078125,1286.1792724609375,0.002693809295385552,STAY,1286.2099609375,True,Signal confidence below threshold (0.005)
2025-06-25 11:55:00-04:00,1282.7550048828125,1282.7035400390625,1285.9520202636718,0.002526128637321297,STAY,1285.68994140625,True,Signal confidence below threshold (0.005)
2025-06-25 12:00:00-04:00,1282.824951171875,1282.4565185546876,1285.620867919922,0.002461339454106799,STAY,1285.68994140625,True,Signal confidence below threshold (0.005)
2025-06-25 12:05:00-04:00,1280.0,1282.1295166015625,1285.0568725585938,0.0022779971996125165,STAY,1285.159912109375,True,Signal confidence below threshold (0.005)
2025-06-25 12:10:00-04:00,1280.760009765625,1281.8355224609375,1284.4898742675782,0.0020664637844298186,STAY,1285.159912109375,True,Signal confidence below threshold (0.005)
2025-06-25 12:15:00-04:00,1280.1048583984375,1281.28896484375,1283.9456176757812,0.0020691318973777534,STAY,1285.159912109375,True,Signal confidence below threshold (0.005)
2025-06-25 12:20:00-04:00,1281.550048828125,1281.0479736328125,1283.5351196289062,0.0019377311598709813,STAY,1285.159912109375,True,Signal confidence below threshold (0.005)
2025-06-25 12:25:00-04:00,1280.29296875,1280.5415771484375,1283.1202697753906,0.0020097045364302203,STAY,1284.06005859375,True,Signal confidence below threshold (0.005)
2025-06-25 12:30:00-04:00,1280.373779296875,1280.6163330078125,1282.8054565429688,0.0017065124910333699,STAY,1284.06005859375,True,Signal confidence below threshold (0.005)
2025-06-25 12:35:00-04:00,1279.9599609375,1280.4563232421874,1282.4929565429688,0.001588026889653484,STAY,1282.837646484375,True,Signal confidence below threshold (0.005)
2025-06-25 12:40:00-04:00,1280.570556640625,1280.549462890625,1282.3239868164062,0.0013838343071058523,STAY,1282.837646484375,True,Signal confidence below threshold (0.005)
2025-06-25 12:45:00-04:00,1279.4200439453125,1280.1234619140625,1282.0104919433593,0.0014719302542027166,STAY,1282.837646484375,True,Signal confidence below threshold (0.005)
2025-06-25 12:50:00-04:00,1280.5899658203125,1280.182861328125,1281.81298828125,0.0012717353998033638,STAY,1282.824951171875,True,Signal confidence below threshold (0.005)
2025-06-25 12:55:00-04:00,1281.06494140625,1280.32109375,1281.642236328125,0.0010308200999289054,STAY,1282.824951171875,True,Signal confidence below threshold (0.005)
2025-06-25 13:00:00-04:00,1281.030029296875,1280.535107421875,1281.5014892578124,0.0007541012195757487,STAY,1281.550048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:05:00-04:00,1280.31005859375,1280.4830078125,1281.2589965820312,0.0006056455186665192,STAY,1281.550048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:10:00-04:00,1281.9100341796875,1280.981005859375,1281.2139953613282,0.00018185057515506043,STAY,1281.9100341796875,True,Signal confidence below threshold (0.005)
2025-06-25 13:15:00-04:00,1281.8900146484375,1281.241015625,1281.1054931640624,0.00010578555916025645,STAY,1281.9100341796875,True,Signal confidence below threshold (0.005)
2025-06-25 13:20:00-04:00,1283.425048828125,1281.713037109375,1281.1949951171875,0.0004043428160129361,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:25:00-04:00,1283.3499755859375,1282.1770263671874,1281.250994873047,0.0007227557268997435,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:30:00-04:00,1281.9649658203125,1282.5080078125,1281.2073608398437,0.0010151728848979676,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:35:00-04:00,1281.85498046875,1282.4969970703125,1281.1623596191407,0.0010417395118980748,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:40:00-04:00,1281.449951171875,1282.408984375,1281.0936096191406,0.0010267592828368856,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:45:00-04:00,1282.0,1282.123974609375,1281.1936096191407,0.0007261704891821989,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:50:00-04:00,1281.9849853515625,1281.8509765625,1281.2548583984376,0.00046526119308336745,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:55:00-04:00,1281.9488525390625,1281.84775390625,1281.3470581054687,0.0003907573655506639,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:00:00-04:00,1281.5999755859375,1281.7967529296875,1281.3495544433595,0.0003490058468255408,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:05:00-04:00,1281.0400390625,1281.7147705078125,1281.3869079589845,0.0002558653805432621,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:10:00-04:00,1280.77001953125,1281.4687744140624,1281.406719970703,4.842681280830826e-05,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:15:00-04:00,1280.8349609375,1281.23876953125,1281.4504699707031,0.00016520376277825625,STAY,1283.425048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:20:00-04:00,1280.3599853515625,1280.92099609375,1281.43994140625,0.0004049704521699389,STAY,1283.3499755859375,True,Signal confidence below threshold (0.005)
2025-06-25 14:25:00-04:00,1281.3499755859375,1280.87099609375,1281.5364379882812,0.0005192531985871056,STAY,1282.0,True,Signal confidence below threshold (0.005)
2025-06-25 14:30:00-04:00,1279.969970703125,1280.656982421875,1281.505438232422,0.0006620774171019043,STAY,1282.0,True,Signal confidence below threshold (0.005)
2025-06-25 14:35:00-04:00,1279.31005859375,1280.364990234375,1281.4176940917969,0.0008215150003590184,STAY,1282.0,True,Signal confidence below threshold (0.005)
2025-06-25 14:40:00-04:00,1278.739990234375,1279.94599609375,1281.3031921386719,0.0010592309870519974,STAY,1282.0,True,Signal confidence below threshold (0.005)
2025-06-25 14:45:00-04:00,1278.489990234375,1279.5719970703126,1281.2121887207031,0.0012801873607121033,STAY,1281.9849853515625,True,Signal confidence below threshold (0.005)
2025-06-25 14:50:00-04:00,1276.699951171875,1278.6419921875,1280.9516845703124,0.0018031065579083667,STAY,1281.9488525390625,True,Signal confidence below threshold (0.005)
2025-06-25 14:55:00-04:00,1277.1201171875,1278.072021484375,1280.7131896972655,0.0020622636154117007,STAY,1281.5999755859375,True,Signal confidence below threshold (0.005)
2025-06-25 15:00:00-04:00,1277.0,1277.610009765625,1280.3919372558594,0.002172715564108208,STAY,1281.3499755859375,True,Signal confidence below threshold (0.005)
2025-06-25 15:05:00-04:00,1277.06005859375,1277.2740234375,1280.07744140625,0.0021900377883936565,STAY,1281.3499755859375,True,Signal confidence below threshold (0.005)
2025-06-25 15:10:00-04:00,1277.0347900390625,1276.9829833984375,1279.8309326171875,0.002225254247391988,STAY,1281.3499755859375,True,Signal confidence below threshold (0.005)
2025-06-25 15:15:00-04:00,1277.0301513671875,1277.0490234375,1279.5896911621094,0.0019855331300004564,STAY,1281.3499755859375,True,Signal confidence below threshold (0.005)
2025-06-25 15:20:00-04:00,1275.530029296875,1276.731005859375,1279.2936950683593,0.002003206315221698,STAY,1281.3499755859375,True,Signal confidence below threshold (0.005)
2025-06-25 15:25:00-04:00,1275.3399658203125,1276.3989990234375,1278.960693359375,0.00200295001186384,STAY,1279.969970703125,True,Signal confidence below threshold (0.005)
2025-06-25 15:30:00-04:00,1274.989990234375,1275.9849853515625,1278.6109436035156,0.002053758623833086,STAY,1279.31005859375,True,Signal confidence below threshold (0.005)
2025-06-25 15:35:00-04:00,1275.56005859375,1275.6900390625,1278.29150390625,0.0020351107989063978,STAY,1278.739990234375,True,Signal confidence below threshold (0.005)
2025-06-25 15:40:00-04:00,1276.030029296875,1275.4900146484374,1278.013006591797,0.0019741520081144304,STAY,1278.489990234375,True,Signal confidence below threshold (0.005)
2025-06-25 15:45:00-04:00,1275.72998046875,1275.5300048828126,1277.7475036621095,0.0017354749455126117,STAY,1277.1201171875,True,Signal confidence below threshold (0.005)
2025-06-25 15:50:00-04:00,1274.287353515625,1275.319482421875,1277.4233703613281,0.001646977805688741,STAY,1277.1201171875,True,Signal confidence below threshold (0.005)
2025-06-25 15:55:00-04:00,1275.3299560546875,1275.3874755859374,1277.1481201171875,0.0013785750482008185,STAY,1277.06005859375,True,Signal confidence below threshold (0.005)
2025-06-26 09:30:00-04:00,1282.5,1276.7754638671875,1277.2551208496093,0.00037553733360862906,STAY,1282.5,True,Signal confidence below threshold (0.005)
2025-06-26 09:35:00-04:00,1285.050048828125,1278.5794677734375,1277.4401245117188,0.0008918956277142508,STAY,1285.050048828125,True,Signal confidence below threshold (0.005)
2025-06-26 09:40:00-04:00,1287.8199462890625,1280.9974609375,1277.8326232910156,0.0024767231551291865,STAY,1287.8199462890625,True,Signal confidence below threshold (0.005)
2025-06-26 09:45:00-04:00,1288.3701171875,1283.814013671875,1278.285626220703,0.004324845197169931,STAY,1288.3701171875,True,Signal confidence below threshold (0.005)
2025-06-26 09:50:00-04:00,1288.6800537109375,1286.484033203125,1278.7826293945313,0.00602244950124164,BUY,1288.6800537109375,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 09:55:00-04:00,1292.9000244140625,1288.5640380859375,1279.5031311035157,0.007081582500393842,BUY,1292.9000244140625,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:00:00-04:00,1294.3399658203125,1290.422021484375,1280.3851318359375,0.007838961417839619,BUY,1294.3399658203125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:05:00-04:00,1290.3299560546875,1290.9240234375,1281.0456237792969,0.007711200502805016,BUY,1294.3399658203125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:10:00-04:00,1291.68994140625,1291.58798828125,1281.7801208496094,0.0076517549867599075,BUY,1294.3399658203125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:15:00-04:00,1292.0799560546875,1292.26796875,1282.5311157226563,0.007591903937439581,BUY,1294.3399658203125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:20:00-04:00,1292.5799560546875,1292.203955078125,1283.3083740234374,0.00693175641548897,BUY,1294.3399658203125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:25:00-04:00,1292.52001953125,1291.8399658203125,1284.0828674316406,0.006040964010513813,BUY,1294.3399658203125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:30:00-04:00,1291.530029296875,1292.07998046875,1284.8828674316405,0.005601376763234242,BUY,1294.3399658203125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:35:00-04:00,1291.0,1291.9419921875,1285.665869140625,0.004881612864989669,STAY,1294.3399658203125,True,Signal confidence below threshold (0.005)
2025-06-26 10:40:00-04:00,1290.219970703125,1291.5699951171875,1286.4273681640625,0.003997603813781105,STAY,1294.3399658203125,True,Signal confidence below threshold (0.005)
2025-06-26 10:45:00-04:00,1292.4150390625,1291.53701171875,1287.2701171875,0.0033146846759500395,STAY,1294.3399658203125,True,Signal confidence below threshold (0.005)
2025-06-26 10:50:00-04:00,1291.4300537109375,1291.3190185546875,1288.0401184082032,0.002545650635895203,STAY,1294.3399658203125,True,Signal confidence below threshold (0.005)
2025-06-26 10:55:00-04:00,1292.050048828125,1291.4230224609375,1288.8561218261718,0.001991611469501104,STAY,1294.3399658203125,True,Signal confidence below threshold (0.005)
2025-06-26 11:00:00-04:00,1292.4920654296875,1291.721435546875,1289.766357421875,0.0015158389841304454,STAY,1292.5799560546875,True,Signal confidence below threshold (0.005)
2025-06-26 11:05:00-04:00,1292.8800048828125,1292.2534423828124,1290.6438598632812,0.0012471159315023304,STAY,1292.8800048828125,True,Signal confidence below threshold (0.005)
2025-06-26 11:10:00-04:00,1296.7049560546875,1293.11142578125,1291.3541076660156,0.0013608336433843665,STAY,1296.7049560546875,True,Signal confidence below threshold (0.005)
2025-06-26 11:15:00-04:00,1299.6800537109375,1294.76142578125,1292.0856079101563,0.0020709292439388223,STAY,1299.6800537109375,True,Signal confidence below threshold (0.005)
2025-06-26 11:20:00-04:00,1300.0001220703125,1296.3514404296875,1292.6946166992188,0.0028288380590661345,STAY,1300.0001220703125,True,Signal confidence below threshold (0.005)
2025-06-26 11:25:00-04:00,1299.2900390625,1297.71103515625,1293.2406127929687,0.003456759955617821,STAY,1300.0001220703125,True,Signal confidence below threshold (0.005)
2025-06-26 11:30:00-04:00,1299.8800048828125,1299.11103515625,1293.8006103515625,0.004104515612528971,STAY,1300.0001220703125,True,Signal confidence below threshold (0.005)
2025-06-26 11:35:00-04:00,1298.8199462890625,1299.534033203125,1294.0966064453125,0.004201716263477681,STAY,1300.0001220703125,True,Signal confidence below threshold (0.005)
2025-06-26 11:40:00-04:00,1298.7900390625,1299.3560302734375,1294.319110107422,0.003891559760403673,STAY,1300.0001220703125,True,Signal confidence below threshold (0.005)
2025-06-26 11:45:00-04:00,1298.3900146484375,1299.0340087890625,1294.7221130371095,0.0033303638738650327,STAY,1300.0001220703125,True,Signal confidence below threshold (0.005)
