timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-24 11:15:00-04:00,706.625,705.7130004882813,705.8659820556641,0.00021672891352157982,STAY,706.625,True,Signal confidence below threshold (0.005)
2025-06-24 11:20:00-04:00,706.8499755859375,706.2,705.7244812011719,0.00067380232866344,STAY,706.8499755859375,True,Signal confidence below threshold (0.005)
2025-06-24 11:25:00-04:00,707.0,706.4699951171875,705.5359802246094,0.0013238373644400127,STAY,707.0,True,Signal confidence below threshold (0.005)
2025-06-24 11:30:00-04:00,707.3300170898438,706.7420043945312,705.4679809570313,0.0018059266641296022,STAY,707.3300170898438,True,Signal confidence below threshold (0.005)
2025-06-24 11:35:00-04:00,708.9299926757812,707.3469970703125,705.495230102539,0.0026247760279035095,STAY,708.9299926757812,True,Signal confidence below threshold (0.005)
2025-06-24 11:40:00-04:00,710.3699951171875,708.09599609375,705.6837310791016,0.003418337292486182,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 11:45:00-04:00,710.3049926757812,708.7869995117187,705.9853057861328,0.003968487307913773,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 11:50:00-04:00,708.9600219726562,709.17900390625,706.2284118652344,0.004177957147352307,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 11:55:00-04:00,707.6849975585938,709.25,706.3096618652344,0.004162958959106875,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:00:00-04:00,707.2050170898438,708.9050048828125,706.4084991455078,0.003534082248903479,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:05:00-04:00,707.364990234375,708.30400390625,706.55625,0.002473623163407115,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:10:00-04:00,706.9550170898438,707.6340087890625,706.6675018310547,0.0013676969090887648,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:15:00-04:00,706.385009765625,707.1190063476563,706.7972534179687,0.00045522662705838285,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:20:00-04:00,705.8900146484375,706.760009765625,706.91025390625,0.00021253637190118133,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:25:00-04:00,706.3400268554688,706.58701171875,707.0200042724609,0.0006124190986031845,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:30:00-04:00,705.969970703125,706.3080078125,707.1052520751953,0.0011274760869835307,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:35:00-04:00,706.5532836914062,706.2276611328125,707.2121673583985,0.0013920945807017425,STAY,710.3699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:40:00-04:00,707.0944213867188,706.3695434570312,707.2843872070313,0.0012934595567882356,STAY,710.3049926757812,True,Signal confidence below threshold (0.005)
2025-06-24 12:45:00-04:00,707.0750122070312,706.60654296875,707.3396392822266,0.0010364134466159963,STAY,708.9600219726562,True,Signal confidence below threshold (0.005)
2025-06-24 12:50:00-04:00,707.7999877929688,706.89853515625,707.4343872070312,0.0007574583035139557,STAY,707.7999877929688,True,Signal confidence below threshold (0.005)
2025-06-24 12:55:00-04:00,708.1649780273438,707.3375366210937,707.5113861083985,0.0002457197024927353,STAY,708.1649780273438,True,Signal confidence below threshold (0.005)
2025-06-24 13:00:00-04:00,708.5,707.7268798828125,707.5938873291016,0.0001879503993638052,STAY,708.5,True,Signal confidence below threshold (0.005)
2025-06-24 13:05:00-04:00,708.3499755859375,707.9779907226563,707.6613861083985,0.00044739563366442536,STAY,708.5,True,Signal confidence below threshold (0.005)
2025-06-24 13:10:00-04:00,709.4027709960938,708.4435424804688,707.765023803711,0.0009586778859334644,STAY,709.4027709960938,True,Signal confidence below threshold (0.005)
2025-06-24 13:15:00-04:00,709.9099731445312,708.8655395507812,707.8140228271484,0.0014855833449482865,STAY,709.9099731445312,True,Signal confidence below threshold (0.005)
2025-06-24 13:20:00-04:00,709.2899780273438,709.0905395507813,707.7600219726562,0.0018798993116574644,STAY,709.9099731445312,True,Signal confidence below threshold (0.005)
2025-06-24 13:25:00-04:00,709.72998046875,709.3365356445313,707.7312713623047,0.0022681833446989395,STAY,709.9099731445312,True,Signal confidence below threshold (0.005)
2025-06-24 13:30:00-04:00,710.0499877929688,709.6765380859375,707.7857696533204,0.0026713852039484767,STAY,710.0499877929688,True,Signal confidence below threshold (0.005)
2025-06-24 13:35:00-04:00,709.8200073242188,709.7599853515625,707.8925201416016,0.0026380632042662566,STAY,710.0499877929688,True,Signal confidence below threshold (0.005)
2025-06-24 13:40:00-04:00,710.5325927734375,709.8845092773438,708.0588989257812,0.002578331201446994,STAY,710.5325927734375,True,Signal confidence below threshold (0.005)
2025-06-24 13:45:00-04:00,711.1400146484375,710.2545166015625,708.2476501464844,0.0028335659915893147,STAY,711.1400146484375,True,Signal confidence below threshold (0.005)
2025-06-24 13:50:00-04:00,710.0599975585938,710.3205200195313,708.4028991699219,0.0027069635822445275,STAY,711.1400146484375,True,Signal confidence below threshold (0.005)
2025-06-24 13:55:00-04:00,710.02001953125,710.3145263671875,708.5846496582031,0.002441312706701648,STAY,711.1400146484375,True,Signal confidence below threshold (0.005)
2025-06-24 14:00:00-04:00,710.6300048828125,710.4765258789063,708.8216491699219,0.0023346870272971314,STAY,711.1400146484375,True,Signal confidence below threshold (0.005)
2025-06-24 14:05:00-04:00,711.8200073242188,710.7340087890625,709.0956481933594,0.0023104930905687806,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:10:00-04:00,711.260009765625,710.7580078125,709.3601501464843,0.0019705895034094665,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:15:00-04:00,710.9285888671875,710.9317260742188,709.5789154052734,0.0019064978391765317,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:20:00-04:00,710.8400268554688,711.0957275390625,709.7661956787109,0.001873196932238015,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:25:00-04:00,710.1849975585938,711.0067260742187,709.9216949462891,0.0015283814196038724,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:30:00-04:00,710.0549926757812,710.6537231445312,710.0344451904297,0.0008721801573097958,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:35:00-04:00,710.9089965820312,710.5835205078125,710.1716461181641,0.0005799645647637265,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:40:00-04:00,710.969970703125,710.591796875,710.2951446533203,0.00041764641629988094,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:45:00-04:00,711.22998046875,710.6697875976563,710.4391448974609,0.00032464807415516576,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:50:00-04:00,711.1199951171875,710.856787109375,710.5250061035156,0.00046695190599816967,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 14:55:00-04:00,711.5054931640625,711.1468872070312,710.6047821044922,0.0007628784891280466,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 15:00:00-04:00,711.4299926757812,711.2510864257813,710.711782836914,0.0007588217923087522,STAY,711.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-24 15:05:00-04:00,712.1599731445312,711.4890869140625,710.8332824707031,0.000922585449403684,STAY,712.1599731445312,True,Signal confidence below threshold (0.005)
2025-06-24 15:10:00-04:00,711.8399047851562,711.6110717773438,710.9227783203125,0.000968169086743108,STAY,712.1599731445312,True,Signal confidence below threshold (0.005)
2025-06-24 15:15:00-04:00,710.6467895507812,711.5164306640625,710.9641174316406,0.0007768510658696602,STAY,712.1599731445312,True,Signal confidence below threshold (0.005)
2025-06-24 15:20:00-04:00,710.77001953125,711.3693359375,710.9759887695312,0.0005532495811138202,STAY,712.1599731445312,True,Signal confidence below threshold (0.005)
2025-06-24 15:25:00-04:00,711.0800170898438,711.2993408203125,710.9729888916015,0.0004590215575134359,STAY,712.1599731445312,True,Signal confidence below threshold (0.005)
2025-06-24 15:30:00-04:00,711.3599853515625,711.1393432617188,711.03798828125,0.00014254509905121477,STAY,712.1599731445312,True,Signal confidence below threshold (0.005)
2025-06-24 15:35:00-04:00,710.4450073242188,710.8603637695312,711.0592376708985,0.00027968682611971606,STAY,712.1599731445312,True,Signal confidence below threshold (0.005)
2025-06-24 15:40:00-04:00,710.8281860351562,710.8966430664062,711.0691467285156,0.000242597591110618,STAY,712.1599731445312,True,Signal confidence below threshold (0.005)
2025-06-24 15:45:00-04:00,712.0665283203125,711.1559448242188,711.0814727783203,0.00010473067960480656,STAY,712.1599731445312,True,Signal confidence below threshold (0.005)
2025-06-24 15:50:00-04:00,712.4249877929688,711.4249389648437,711.1397216796875,0.0004010706707292016,STAY,712.4249877929688,True,Signal confidence below threshold (0.005)
2025-06-24 15:55:00-04:00,712.1599731445312,711.5849365234375,711.2012908935546,0.0005394332586219327,STAY,712.4249877929688,True,Signal confidence below threshold (0.005)
2025-06-25 09:30:00-04:00,713.260009765625,712.1479370117188,711.3222900390625,0.0011607213554504696,STAY,713.260009765625,True,Signal confidence below threshold (0.005)
2025-06-25 09:35:00-04:00,713.719970703125,712.7262939453125,711.4990386962891,0.0017248867282690478,STAY,713.719970703125,True,Signal confidence below threshold (0.005)
2025-06-25 09:40:00-04:00,714.280029296875,713.168994140625,711.7102905273438,0.0020495749923756788,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 09:45:00-04:00,712.010009765625,713.0859985351562,711.7653411865234,0.0018554673460656004,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 09:50:00-04:00,712.0900268554688,713.0720092773438,711.8213439941406,0.0017569932311743697,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 09:55:00-04:00,713.010009765625,713.0220092773437,711.9103454589844,0.0015615222133661519,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 10:00:00-04:00,712.219970703125,712.7220092773438,711.9653442382812,0.0010627835261730477,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 10:05:00-04:00,712.1649780273438,712.2989990234375,711.9983184814453,0.0004223051293626253,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 10:10:00-04:00,711.3150024414062,712.1599975585938,711.9925689697266,0.0002351549667287738,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 10:15:00-04:00,711.9550170898438,712.1329956054688,711.9823211669922,0.00021162665700690236,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 10:20:00-04:00,712.3300170898438,711.9969970703125,712.0068267822265,1.3805642789153748e-05,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 10:25:00-04:00,712.7050170898438,712.0940063476562,712.1097381591796,2.2091835963519615e-05,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 10:30:00-04:00,713.7100219726562,712.4030151367188,712.25673828125,0.00020537096752739554,STAY,714.280029296875,True,Signal confidence below threshold (0.005)
2025-06-25 10:35:00-04:00,714.4600219726562,713.0320190429687,712.4257385253907,0.0008510087224430749,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 10:40:00-04:00,714.4489135742188,713.5307983398437,712.5801849365234,0.0013340441165999729,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 10:45:00-04:00,713.3800048828125,713.7407958984375,712.7269348144531,0.001422509848387159,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 10:50:00-04:00,713.4849853515625,713.8967895507812,712.8597747802735,0.0014547247680336691,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 10:55:00-04:00,713.25,713.80478515625,712.9189483642579,0.0012425490920456093,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 11:00:00-04:00,712.6799926757812,713.448779296875,712.9316986083984,0.0007252878354069052,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 11:05:00-04:00,712.1749877929688,712.993994140625,712.9324493408203,8.632627096938747e-05,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 11:10:00-04:00,712.0098876953125,712.719970703125,712.8699432373047,0.00021037853482593308,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 11:15:00-04:00,713.335205078125,712.6900146484375,712.8507049560546,0.00022541930098405897,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 11:20:00-04:00,714.0700073242188,712.8540161132812,712.8402038574219,1.937637044679011e-05,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 11:25:00-04:00,713.7100219726562,713.0600219726563,712.9252044677735,0.000189104697151837,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 11:30:00-04:00,713.0999755859375,713.24501953125,712.9757019042969,0.00037773745477412586,STAY,714.4600219726562,True,Signal confidence below threshold (0.005)
2025-06-25 11:35:00-04:00,713.375,713.5180419921875,712.9939514160156,0.0007350561321466733,STAY,714.4489135742188,True,Signal confidence below threshold (0.005)
2025-06-25 11:40:00-04:00,712.4400024414062,713.3390014648437,713.0049530029297,0.00046850791219205134,STAY,714.0700073242188,True,Signal confidence below threshold (0.005)
2025-06-25 11:45:00-04:00,711.989990234375,712.922998046875,712.9962036132813,0.000102673150341174,STAY,714.0700073242188,True,Signal confidence below threshold (0.005)
2025-06-25 11:50:00-04:00,712.2150268554688,712.6239990234375,713.0412048339844,0.0005851075754366987,STAY,714.0700073242188,True,Signal confidence below threshold (0.005)
2025-06-25 11:55:00-04:00,711.4942016601562,712.3028442382813,713.0181640625,0.0010032280526250101,STAY,714.0700073242188,True,Signal confidence below threshold (0.005)
2025-06-25 12:00:00-04:00,711.6099853515625,711.9498413085937,712.9821624755859,0.0014478919969159564,STAY,714.0700073242188,True,Signal confidence below threshold (0.005)
2025-06-25 12:05:00-04:00,710.7830200195312,711.6184448242187,712.8860626220703,0.0017781492223163306,STAY,714.0700073242188,True,Signal confidence below threshold (0.005)
2025-06-25 12:10:00-04:00,710.39501953125,711.2994506835937,712.7203125,0.001993575588469387,STAY,714.0700073242188,True,Signal confidence below threshold (0.005)
2025-06-25 12:15:00-04:00,709.9249877929688,710.8414428710937,712.4935607910156,0.0023187829488419895,STAY,714.0700073242188,True,Signal confidence below threshold (0.005)
2025-06-25 12:20:00-04:00,709.530029296875,710.4486083984375,712.2476165771484,0.0025258184609397417,STAY,713.7100219726562,True,Signal confidence below threshold (0.005)
2025-06-25 12:25:00-04:00,708.52001953125,709.830615234375,712.0046173095703,0.0030533539001616644,STAY,713.375,True,Signal confidence below threshold (0.005)
2025-06-25 12:30:00-04:00,708.9600219726562,709.466015625,711.778369140625,0.003248698774615673,STAY,713.375,True,Signal confidence below threshold (0.005)
2025-06-25 12:35:00-04:00,710.0499877929688,709.3970092773437,711.6183685302734,0.0031215597448918117,STAY,712.4400024414062,True,Signal confidence below threshold (0.005)
2025-06-25 12:40:00-04:00,709.7999877929688,709.3720092773438,711.4743682861329,0.0029549328865542553,STAY,712.2150268554688,True,Signal confidence below threshold (0.005)
2025-06-25 12:45:00-04:00,708.97998046875,709.2619995117187,711.3146179199218,0.0028856688116511917,STAY,712.2150268554688,True,Signal confidence below threshold (0.005)
2025-06-25 12:50:00-04:00,709.385009765625,709.4349975585938,711.1833740234375,0.0024584045813002284,STAY,711.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-25 12:55:00-04:00,708.7899780273438,709.4009887695313,710.9561126708984,0.002187369759751912,STAY,711.6099853515625,True,Signal confidence below threshold (0.005)
2025-06-25 13:00:00-04:00,708.9832153320312,709.1876342773437,710.701773071289,0.0021304840529692264,STAY,710.7830200195312,True,Signal confidence below threshold (0.005)
2025-06-25 13:05:00-04:00,708.2150268554688,708.8706420898437,710.4270233154297,0.0021907686145194736,STAY,710.39501953125,True,Signal confidence below threshold (0.005)
2025-06-25 13:10:00-04:00,708.75,708.8246459960938,710.2095245361328,0.0019499577127518265,STAY,710.0499877929688,True,Signal confidence below threshold (0.005)
2025-06-25 13:15:00-04:00,708.1300048828125,708.5736450195312,709.9472747802735,0.0019348334862858193,STAY,710.0499877929688,True,Signal confidence below threshold (0.005)
2025-06-25 13:20:00-04:00,708.6390991210938,708.5434692382812,709.7572296142578,0.00171010639319056,STAY,710.0499877929688,True,Signal confidence below threshold (0.005)
2025-06-25 13:25:00-04:00,707.9993286132812,708.3466918945312,709.5576965332032,0.00170670354868781,STAY,710.0499877929688,True,Signal confidence below threshold (0.005)
2025-06-25 13:30:00-04:00,707.3099975585938,708.1656860351562,709.3124450683594,0.0016167191780945098,STAY,710.0499877929688,True,Signal confidence below threshold (0.005)
2025-06-25 13:35:00-04:00,706.989990234375,707.8136840820313,709.0872344970703,0.0017960419438975272,STAY,709.7999877929688,True,Signal confidence below threshold (0.005)
2025-06-25 13:40:00-04:00,706.7000122070312,707.527685546875,708.8417358398438,0.0018537992707382996,STAY,709.385009765625,True,Signal confidence below threshold (0.005)
2025-06-25 13:45:00-04:00,706.3175048828125,707.0633666992187,708.6184600830078,0.0021945425802298757,STAY,709.385009765625,True,Signal confidence below threshold (0.005)
2025-06-25 13:50:00-04:00,706.1500244140625,706.693505859375,708.4062103271484,0.0024176869750795233,STAY,708.9832153320312,True,Signal confidence below threshold (0.005)
2025-06-25 13:55:00-04:00,705.6699829101562,706.3655029296875,708.1934600830078,0.002581155088760713,STAY,708.9832153320312,True,Signal confidence below threshold (0.005)
2025-06-25 14:00:00-04:00,706.0700073242188,706.1815063476563,708.020458984375,0.0025973156755336674,STAY,708.75,True,Signal confidence below threshold (0.005)
2025-06-25 14:05:00-04:00,705.72998046875,705.9875,707.88095703125,0.002674824082273532,STAY,708.75,True,Signal confidence below threshold (0.005)
2025-06-25 14:10:00-04:00,706.7000122070312,706.0640014648437,707.7679565429687,0.0024075052598422205,STAY,708.6390991210938,True,Signal confidence below threshold (0.005)
2025-06-25 14:15:00-04:00,706.9500122070312,706.2239990234375,707.6129577636718,0.001962879177091346,STAY,708.6390991210938,True,Signal confidence below threshold (0.005)
2025-06-25 14:20:00-04:00,707.97998046875,706.6859985351563,707.5219573974609,0.001181530627515285,STAY,707.9993286132812,True,Signal confidence below threshold (0.005)
2025-06-25 14:25:00-04:00,707.7899780273438,707.0299926757813,707.4624572753906,0.000611289822042149,STAY,707.97998046875,True,Signal confidence below threshold (0.005)
2025-06-25 14:30:00-04:00,708.1300048828125,707.5099975585938,707.39970703125,0.00015590977243488992,STAY,708.1300048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:35:00-04:00,707.7999877929688,707.7299926757812,707.3502075195313,0.000536912482971771,STAY,708.1300048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:40:00-04:00,707.3287963867188,707.8057495117188,707.2674865722656,0.0007610457849007178,STAY,708.1300048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:45:00-04:00,707.3300170898438,707.6757568359375,707.2232360839844,0.0006398556055069497,STAY,708.1300048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:50:00-04:00,707.5499877929688,707.6277587890625,707.1632354736328,0.0006568827282410493,STAY,708.1300048828125,True,Signal confidence below threshold (0.005)
2025-06-25 14:55:00-04:00,707.4500122070312,707.4917602539062,707.1292358398438,0.0005126706628554453,STAY,708.1300048828125,True,Signal confidence below threshold (0.005)
2025-06-25 15:00:00-04:00,707.7827758789062,707.4883178710937,707.0864196777344,0.0005683862427205161,STAY,708.1300048828125,True,Signal confidence below threshold (0.005)
2025-06-25 15:05:00-04:00,708.7222290039062,707.7670043945312,707.1225646972656,0.0009113550174169926,STAY,708.7222290039062,True,Signal confidence below threshold (0.005)
2025-06-25 15:10:00-04:00,708.7750244140625,708.056005859375,707.1958160400391,0.0012163389542553709,STAY,708.7750244140625,True,Signal confidence below threshold (0.005)
2025-06-25 15:15:00-04:00,708.8200073242188,708.310009765625,707.2873168945313,0.0014459369575351552,STAY,708.8200073242188,True,Signal confidence below threshold (0.005)
2025-06-25 15:20:00-04:00,709.131591796875,708.6463256835938,707.4088958740234,0.0017492426470570163,STAY,709.131591796875,True,Signal confidence below threshold (0.005)
2025-06-25 15:25:00-04:00,708.72998046875,708.8357666015625,707.5295196533203,0.001846208408211946,STAY,709.131591796875,True,Signal confidence below threshold (0.005)
2025-06-25 15:30:00-04:00,708.510009765625,708.7933227539063,707.6475189208984,0.0016191731086051934,STAY,709.131591796875,True,Signal confidence below threshold (0.005)
2025-06-25 15:35:00-04:00,708.864990234375,708.8113159179687,707.8072692871094,0.001418531109281435,STAY,709.131591796875,True,Signal confidence below threshold (0.005)
2025-06-25 15:40:00-04:00,709.114990234375,708.8703125,707.9595184326172,0.0012865058575654356,STAY,709.131591796875,True,Signal confidence below threshold (0.005)
2025-06-25 15:45:00-04:00,708.780029296875,708.8,708.1120208740234,0.0009715682062950526,STAY,709.131591796875,True,Signal confidence below threshold (0.005)
2025-06-25 15:50:00-04:00,708.3699951171875,708.7280029296875,708.1955200195313,0.0007518868661319959,STAY,709.131591796875,True,Signal confidence below threshold (0.005)
2025-06-25 15:55:00-04:00,708.6500244140625,708.756005859375,708.2805206298829,0.0006713233184350597,STAY,709.131591796875,True,Signal confidence below threshold (0.005)
2025-06-26 09:30:00-04:00,713.9722290039062,709.7774536132813,708.5801330566406,0.0016897461568329624,STAY,713.9722290039062,True,Signal confidence below threshold (0.005)
2025-06-26 09:35:00-04:00,712.72998046875,710.5004516601563,708.8271331787109,0.0023606862704893873,STAY,713.9722290039062,True,Signal confidence below threshold (0.005)
2025-06-26 09:40:00-04:00,712.889892578125,711.3224243164062,709.0651275634766,0.003183482962540056,STAY,713.9722290039062,True,Signal confidence below threshold (0.005)
2025-06-26 09:45:00-04:00,712.3150024414062,712.11142578125,709.2908782958984,0.00397657374662427,STAY,713.9722290039062,True,Signal confidence below threshold (0.005)
2025-06-26 09:50:00-04:00,713.8800048828125,713.157421875,709.6184387207031,0.0049871634686901485,STAY,713.9722290039062,True,Signal confidence below threshold (0.005)
2025-06-26 09:55:00-04:00,716.7979125976562,713.72255859375,710.0918334960937,0.005113035985473375,BUY,716.7979125976562,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:00:00-04:00,718.25,714.8265625,710.6268341064454,0.0059098927763338365,BUY,718.25,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:05:00-04:00,716.2999877929688,715.5085815429687,711.0693328857421,0.006243060207941641,BUY,718.25,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:10:00-04:00,719.989990234375,717.0435791015625,711.6796936035156,0.00753693767892607,BUY,719.989990234375,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:15:00-04:00,720.1900024414062,718.3055786132812,712.2530822753906,0.008497676582255101,BUY,720.1900024414062,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:20:00-04:00,720.3699951171875,719.0199951171875,712.8328308105469,0.008679684828216083,BUY,720.3699951171875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:25:00-04:00,722.0050048828125,719.77099609375,713.4920806884766,0.008800259421540692,BUY,722.0050048828125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:30:00-04:00,720.2449951171875,720.5599975585938,714.0477508544922,0.009120183764052837,BUY,722.0050048828125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:35:00-04:00,719.6356201171875,720.4891235351563,714.5930328369141,0.008250977027910446,BUY,722.0050048828125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:40:00-04:00,718.6799926757812,720.1871215820313,715.1015319824219,0.0071117028452044075,BUY,722.0050048828125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:45:00-04:00,719.02001953125,719.9171264648437,715.6092834472656,0.006019825507050638,BUY,722.0050048828125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 10:50:00-04:00,719.0399780273438,719.32412109375,716.1055328369141,0.004494572530511248,STAY,722.0050048828125,True,Signal confidence below threshold (0.005)
2025-06-26 10:55:00-04:00,718.6599731445312,719.0071166992187,716.5995300292968,0.0033597379973490465,STAY,722.0050048828125,True,Signal confidence below threshold (0.005)
2025-06-26 11:00:00-04:00,719.9099731445312,719.0619873046875,717.1765289306641,0.002629001784030357,STAY,722.0050048828125,True,Signal confidence below threshold (0.005)
2025-06-26 11:05:00-04:00,720.8900146484375,719.5039916992188,717.7885284423828,0.0023899284940629437,STAY,722.0050048828125,True,Signal confidence below threshold (0.005)
2025-06-26 11:10:00-04:00,721.2899780273438,719.9579833984375,718.1544158935546,0.002511392348174548,STAY,722.0050048828125,True,Signal confidence below threshold (0.005)
2025-06-26 11:15:00-04:00,723.0617065429688,720.7623291015625,718.6710021972656,0.0029099920518608586,STAY,723.0617065429688,True,Signal confidence below threshold (0.005)
2025-06-26 11:20:00-04:00,722.3267211914062,721.4956787109375,719.1428436279297,0.003271721472104505,STAY,723.0617065429688,True,Signal confidence below threshold (0.005)
2025-06-26 11:25:00-04:00,721.77001953125,721.8676879882812,719.6155944824219,0.0031295785182074995,STAY,723.0617065429688,True,Signal confidence below threshold (0.005)
2025-06-26 11:30:00-04:00,721.1649780273438,721.9226806640625,719.9798431396484,0.002698460995715933,STAY,723.0617065429688,True,Signal confidence below threshold (0.005)
2025-06-26 11:35:00-04:00,721.219970703125,721.9086791992188,720.2009460449219,0.0023711898237222763,STAY,723.0617065429688,True,Signal confidence below threshold (0.005)
2025-06-26 11:40:00-04:00,721.1400146484375,721.5243408203125,720.3454467773438,0.00163656763326935,STAY,723.0617065429688,True,Signal confidence below threshold (0.005)
2025-06-26 11:45:00-04:00,721.8150024414062,721.4219970703125,720.6211975097656,0.0011112628428281398,STAY,723.0617065429688,True,Signal confidence below threshold (0.005)
2025-06-26 11:50:00-04:00,722.6055297851562,721.5890991210938,720.7519744873047,0.0011614600631300468,STAY,723.0617065429688,True,Signal confidence below threshold (0.005)
2025-06-26 11:55:00-04:00,722.6099853515625,721.8781005859375,720.8729736328125,0.001394319096275312,STAY,723.0617065429688,True,Signal confidence below threshold (0.005)
2025-06-26 12:00:00-04:00,724.1900024414062,722.4721069335938,721.0639739990235,0.0019528543726304607,STAY,724.1900024414062,True,Signal confidence below threshold (0.005)
2025-06-26 12:05:00-04:00,723.1649780273438,722.877099609375,721.12197265625,0.0024338836142518256,STAY,724.1900024414062,True,Signal confidence below threshold (0.005)
2025-06-26 12:10:00-04:00,723.030029296875,723.1201049804688,721.2612243652344,0.002577264037548055,STAY,724.1900024414062,True,Signal confidence below threshold (0.005)
2025-06-26 12:15:00-04:00,723.6400146484375,723.327001953125,721.4614440917969,0.00258580396306069,STAY,724.1900024414062,True,Signal confidence below threshold (0.005)
2025-06-26 12:20:00-04:00,723.7349853515625,723.552001953125,721.7141937255859,0.002546448779193425,STAY,724.1900024414062,True,Signal confidence below threshold (0.005)
2025-06-26 12:25:00-04:00,723.239990234375,723.3619995117188,721.9251922607422,0.001990243956547848,STAY,724.1900024414062,True,Signal confidence below threshold (0.005)
2025-06-26 12:30:00-04:00,723.3099975585938,723.3910034179687,722.1386932373047,0.0017341685086143326,STAY,724.1900024414062,True,Signal confidence below threshold (0.005)
2025-06-26 12:35:00-04:00,722.3049926757812,723.24599609375,722.3209442138672,0.001280666007670083,STAY,724.1900024414062,True,Signal confidence below threshold (0.005)
2025-06-26 12:40:00-04:00,722.1849975585938,722.9549926757812,722.4346954345704,0.0007201996865583703,STAY,724.1900024414062,True,Signal confidence below threshold (0.005)
