timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-24 11:15:00-04:00,213.30999755859372,212.94500122070312,212.83426971435546,0.0005202710376307092,STAY,213.4900054931641,True,Signal confidence below threshold (0.005)
2025-06-24 11:20:00-04:00,213.6150054931641,213.21300354003907,212.85148010253906,0.0016984774422327301,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 11:25:00-04:00,213.4199981689453,213.38700256347656,212.84197998046875,0.002560691190045405,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 11:30:00-04:00,213.08999633789065,213.38500061035157,212.8279800415039,0.0026172337337366848,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 11:35:00-04:00,213.2700042724609,213.34100036621095,212.82823028564454,0.00240931421493382,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 11:40:00-04:00,213.38560485839844,213.3561218261719,212.86951065063477,0.002285959948185138,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 11:45:00-04:00,213.58999633789065,213.3511199951172,212.92951049804688,0.0019800425788053183,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 11:50:00-04:00,213.4499969482422,213.35711975097655,212.97975997924806,0.0017718104845514963,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 11:55:00-04:00,213.10260009765625,213.3596405029297,213.00155487060547,0.001681140931303291,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 12:00:00-04:00,213.2801055908203,213.36166076660157,213.02956008911133,0.0015589417607177443,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 12:05:00-04:00,213.1269989013672,213.3099395751953,213.05191040039062,0.0012111094161031425,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 12:10:00-04:00,213.375,213.26694030761718,213.08916549682618,0.0008342742831457601,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 12:15:00-04:00,213.3600006103516,213.24894104003906,213.13066558837892,0.0005549433786715873,STAY,213.6150054931641,True,Signal confidence below threshold (0.005)
2025-06-24 12:20:00-04:00,213.4900054931641,213.32642211914063,213.15951614379884,0.0007830097307464111,STAY,213.58999633789065,True,Signal confidence below threshold (0.005)
2025-06-24 12:25:00-04:00,213.40499877929688,213.35140075683594,213.20476608276368,0.0006877645221839836,STAY,213.58999633789065,True,Signal confidence below threshold (0.005)
2025-06-24 12:30:00-04:00,213.3600006103516,213.39800109863282,213.25226593017578,0.0006833932939533423,STAY,213.58999633789065,True,Signal confidence below threshold (0.005)
2025-06-24 12:35:00-04:00,213.43930053710935,213.41086120605468,213.31048126220702,0.0004705813950335919,STAY,213.58999633789065,True,Signal confidence below threshold (0.005)
2025-06-24 12:40:00-04:00,213.6499938964844,213.46885986328124,213.36548080444337,0.0004845163259216422,STAY,213.6499938964844,True,Signal confidence below threshold (0.005)
2025-06-24 12:45:00-04:00,213.72000122070312,213.51485900878907,213.39648056030273,0.0005547347743295488,STAY,213.72000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 12:50:00-04:00,213.7100067138672,213.57586059570312,213.4074806213379,0.0007890068983288829,STAY,213.72000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 12:55:00-04:00,213.80999755859372,213.66585998535157,213.4324806213379,0.001093457581218497,STAY,213.80999755859372,True,Signal confidence below threshold (0.005)
2025-06-24 13:00:00-04:00,214.0399932861328,213.78599853515624,213.45373001098633,0.001556630208114907,STAY,214.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-24 13:05:00-04:00,213.69500732421875,213.7950012207031,213.46748046875,0.0015342887414696814,STAY,214.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-24 13:10:00-04:00,213.65499877929688,213.78200073242186,213.4957305908203,0.0013408705682748266,STAY,214.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-24 13:15:00-04:00,213.91000366210935,213.8220001220703,213.52773056030273,0.0013781327652169887,STAY,214.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-24 13:20:00-04:00,213.81500244140625,213.8230010986328,213.54920043945313,0.0012821432185942565,STAY,214.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-24 13:25:00-04:00,213.74319458007807,213.76364135742188,213.5568603515625,0.0009682714267242991,STAY,214.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-24 13:30:00-04:00,213.9499969482422,213.81463928222655,213.5818603515625,0.0010898815577356535,STAY,214.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-24 13:35:00-04:00,213.7899932861328,213.84163818359374,213.61623001098633,0.0010552015293773483,STAY,214.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-24 13:40:00-04:00,213.94500732421875,213.84863891601563,213.64947509765625,0.0009321989593859082,STAY,214.0399932861328,True,Signal confidence below threshold (0.005)
2025-06-24 13:45:00-04:00,214.28500366210935,213.94263916015626,213.70737533569337,0.0011008689994593597,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 13:50:00-04:00,214.2400054931641,214.04200134277343,213.75062561035156,0.0013631573315393305,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 13:55:00-04:00,214.1300048828125,214.0780029296875,213.78912582397462,0.0013512245049859773,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:00:00-04:00,214.08999633789065,214.13800354003905,213.81912536621093,0.0014913454223609698,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:05:00-04:00,214.0166015625,214.1523223876953,213.8497055053711,0.001415091414828257,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:10:00-04:00,213.63499450683597,214.02232055664064,213.86345520019532,0.0007428354521655231,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:15:00-04:00,213.6100006103516,213.89631958007817,213.87199020385742,0.00011375672053904042,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:20:00-04:00,213.5399932861328,213.77831726074223,213.86649017333986,0.00041228016846474286,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:25:00-04:00,213.5699005126953,213.67429809570314,213.85898513793944,0.0008635926244444763,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:30:00-04:00,213.5,213.57097778320312,213.8484848022461,0.0012976805484481557,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:35:00-04:00,213.76559448242188,213.59709777832032,213.8462646484375,0.0011651682133743259,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:40:00-04:00,213.74850463867188,213.6247985839844,213.83169021606446,0.0009675442955673245,STAY,214.28500366210935,True,Signal confidence below threshold (0.005)
2025-06-24 14:45:00-04:00,213.8000030517578,213.6768005371094,213.8369400024414,0.0007488858815982879,STAY,214.2400054931641,True,Signal confidence below threshold (0.005)
2025-06-24 14:50:00-04:00,213.6999969482422,213.70281982421875,213.83918991088868,0.0006377226116819647,STAY,214.1300048828125,True,Signal confidence below threshold (0.005)
2025-06-24 14:55:00-04:00,213.97000122070312,213.79682006835938,213.84218978881836,0.00021216449618189907,STAY,214.08999633789065,True,Signal confidence below threshold (0.005)
2025-06-24 15:00:00-04:00,213.8000030517578,213.80370178222657,213.84143981933593,0.00017647672565825704,STAY,214.0166015625,True,Signal confidence below threshold (0.005)
2025-06-24 15:05:00-04:00,213.80029296875,213.81405944824218,213.84429473876952,0.00014138927841997814,STAY,213.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 15:10:00-04:00,213.57640075683597,213.76933898925782,213.82561492919922,0.00026318614802082693,STAY,213.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 15:15:00-04:00,213.6000061035156,213.7493408203125,213.81611557006835,0.00031229989179161894,STAY,213.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 15:20:00-04:00,213.66000366210935,213.68734130859374,213.8018653869629,0.0005356551878622714,STAY,213.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 15:25:00-04:00,213.55999755859372,213.63934020996095,213.7656150817871,0.0005907164806549539,STAY,213.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 15:30:00-04:00,213.4900054931641,213.57728271484376,213.7281150817871,0.0007057207559502836,STAY,213.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 15:35:00-04:00,213.65640258789065,213.5932830810547,213.704434967041,0.0005201196971109157,STAY,213.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 15:40:00-04:00,213.77999877929688,213.62928161621093,213.68893508911134,0.0002791603265537887,STAY,213.97000122070312,True,Signal confidence below threshold (0.005)
2025-06-24 15:45:00-04:00,214.0500030517578,213.70728149414063,213.69060516357422,7.803960568901318e-05,STAY,214.0500030517578,True,Signal confidence below threshold (0.005)
2025-06-24 15:50:00-04:00,213.16000366210935,213.62728271484374,213.6668556213379,0.00018520844694925028,STAY,214.0500030517578,True,Signal confidence below threshold (0.005)
2025-06-24 15:55:00-04:00,212.7700042724609,213.48328247070313,213.62485580444337,0.0006627193881869216,STAY,214.0500030517578,True,Signal confidence below threshold (0.005)
2025-06-25 09:30:00-04:00,214.8500061035156,213.7220031738281,213.6903564453125,0.0001480961941477411,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 09:35:00-04:00,214.38499450683597,213.84300231933594,213.73111114501953,0.0005235137445221637,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 09:40:00-04:00,213.4900054931641,213.7310028076172,213.73061141967773,1.8312207917203154e-06,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 09:45:00-04:00,213.7899932861328,213.85700073242188,213.7318313598633,0.000585637486761804,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 09:50:00-04:00,214.0800018310547,214.11900024414064,213.74840621948243,0.0017337861423755718,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 09:55:00-04:00,214.26499938964844,214.0019989013672,213.77165603637695,0.0010775182700134838,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 10:00:00-04:00,214.42999267578125,214.01099853515626,213.80815582275392,0.0009487136335926283,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 10:05:00-04:00,214.2949981689453,214.1719970703125,213.82440567016602,0.0016255927337062734,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 10:10:00-04:00,213.8000030517578,214.1739990234375,213.82440567016602,0.0016349553371879206,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 10:15:00-04:00,214.16000366210935,214.18999938964845,213.84239120483397,0.0016255345016298064,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 10:20:00-04:00,213.9949951171875,214.13599853515626,213.86332092285156,0.00127500878190828,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 10:25:00-04:00,213.8699951171875,214.0239990234375,213.87682037353517,0.000688146801721181,STAY,214.8500061035156,True,Signal confidence below threshold (0.005)
2025-06-25 10:30:00-04:00,214.27040100097656,214.01907958984376,213.9073402404785,0.0005223726742599484,STAY,214.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-25 10:35:00-04:00,214.05499267578125,214.07007751464843,213.93208999633788,0.0006450061714112859,STAY,214.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-25 10:40:00-04:00,214.2866973876953,214.0954162597656,213.97192459106446,0.0005771395893978241,STAY,214.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-25 10:45:00-04:00,214.09750366210935,214.11591796875,213.99397964477538,0.0005698212827157412,STAY,214.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-25 10:50:00-04:00,213.88999938964844,214.1199188232422,213.99947967529297,0.0005628011251801105,STAY,214.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-25 10:55:00-04:00,213.74200439453125,214.0142395019531,213.98407974243165,0.00014094394105285785,STAY,214.42999267578125,True,Signal confidence below threshold (0.005)
2025-06-25 11:00:00-04:00,213.5200042724609,213.90724182128906,214.00207977294923,0.00044316369149677553,STAY,214.2949981689453,True,Signal confidence below threshold (0.005)
2025-06-25 11:05:00-04:00,213.5249938964844,213.75490112304686,214.0398292541504,0.0013311921061439644,STAY,214.2866973876953,True,Signal confidence below threshold (0.005)
2025-06-25 11:10:00-04:00,213.53500366210935,213.64240112304688,213.97407913208008,0.0015500849933718472,STAY,214.2866973876953,True,Signal confidence below threshold (0.005)
2025-06-25 11:15:00-04:00,213.7400054931641,213.61240234375,213.94182968139648,0.0015397986365595917,STAY,214.2866973876953,True,Signal confidence below threshold (0.005)
2025-06-25 11:20:00-04:00,213.67999267578125,213.6,213.95132904052736,0.0016420979579931047,STAY,214.2866973876953,True,Signal confidence below threshold (0.005)
2025-06-25 11:25:00-04:00,213.76980590820312,213.64996032714845,213.95031967163087,0.001403874249608064,STAY,214.2866973876953,True,Signal confidence below threshold (0.005)
2025-06-25 11:30:00-04:00,213.4774932861328,213.6404602050781,213.92019424438476,0.0013076560644250121,STAY,214.2866973876953,True,Signal confidence below threshold (0.005)
2025-06-25 11:35:00-04:00,213.5399932861328,213.6414581298828,213.883943939209,0.0011337260986505073,STAY,214.2866973876953,True,Signal confidence below threshold (0.005)
2025-06-25 11:40:00-04:00,213.2283935546875,213.5391357421875,213.8238639831543,0.001331601794405966,STAY,214.09750366210935,True,Signal confidence below threshold (0.005)
2025-06-25 11:45:00-04:00,213.3999938964844,213.48313598632814,213.77911376953125,0.0013845028075202812,STAY,213.88999938964844,True,Signal confidence below threshold (0.005)
2025-06-25 11:50:00-04:00,213.2467041015625,213.378515625,213.75144882202147,0.0017447048854016766,STAY,213.76980590820312,True,Signal confidence below threshold (0.005)
2025-06-25 11:55:00-04:00,213.22000122070312,213.32701721191407,213.70444869995117,0.00176613772119939,STAY,213.76980590820312,True,Signal confidence below threshold (0.005)
2025-06-25 12:00:00-04:00,213.1000061035156,213.23901977539063,213.6596992492676,0.001968922896339801,STAY,213.76980590820312,True,Signal confidence below threshold (0.005)
2025-06-25 12:05:00-04:00,213.1000061035156,213.21334228515624,213.62119979858397,0.0019092557939581062,STAY,213.76980590820312,True,Signal confidence below threshold (0.005)
2025-06-25 12:10:00-04:00,213.18690490722656,213.17072448730468,213.5670249938965,0.0018556259169838591,STAY,213.76980590820312,True,Signal confidence below threshold (0.005)
2025-06-25 12:15:00-04:00,213.05499267578125,213.13238220214845,213.51702499389648,0.0018014619291320247,STAY,213.76980590820312,True,Signal confidence below threshold (0.005)
2025-06-25 12:20:00-04:00,212.8334045410156,213.05506286621093,213.4443603515625,0.0018238827426049287,STAY,213.76980590820312,True,Signal confidence below threshold (0.005)
2025-06-25 12:25:00-04:00,212.88499450683597,213.012060546875,213.38373489379882,0.001741811985383017,STAY,213.5399932861328,True,Signal confidence below threshold (0.005)
2025-06-25 12:30:00-04:00,212.82989501953125,212.95803833007812,213.33072967529296,0.0017470120023594326,STAY,213.5399932861328,True,Signal confidence below threshold (0.005)
2025-06-25 12:35:00-04:00,212.8699951171875,212.8946563720703,213.2871292114258,0.001840114969930716,STAY,213.3999938964844,True,Signal confidence below threshold (0.005)
2025-06-25 12:40:00-04:00,212.7899932861328,212.84165649414064,213.25062866210936,0.0019178005267066955,STAY,213.3999938964844,True,Signal confidence below threshold (0.005)
2025-06-25 12:45:00-04:00,212.72999572753903,212.82097473144532,213.21087875366212,0.0018287248028618702,STAY,213.2467041015625,True,Signal confidence below threshold (0.005)
2025-06-25 12:50:00-04:00,212.7700042724609,212.7979766845703,213.1726287841797,0.0017575056504496056,STAY,213.22000122070312,True,Signal confidence below threshold (0.005)
2025-06-25 12:55:00-04:00,212.74989318847656,212.78197631835937,213.1231231689453,0.0016007031311919724,STAY,213.18690490722656,True,Signal confidence below threshold (0.005)
2025-06-25 13:00:00-04:00,212.38479614257807,212.6849365234375,213.05836334228516,0.0017526973031691774,STAY,213.18690490722656,True,Signal confidence below threshold (0.005)
2025-06-25 13:05:00-04:00,212.52999877929688,212.6329376220703,212.99637298583986,0.0017062983687225295,STAY,213.18690490722656,True,Signal confidence below threshold (0.005)
2025-06-25 13:10:00-04:00,212.5,212.5869384765625,212.9474983215332,0.0016931865732758837,STAY,213.05499267578125,True,Signal confidence below threshold (0.005)
2025-06-25 13:15:00-04:00,212.33999633789065,212.50093688964844,212.8874984741211,0.0018158021830466287,STAY,212.88499450683597,True,Signal confidence below threshold (0.005)
2025-06-25 13:20:00-04:00,212.47999572753903,212.44695739746095,212.85007858276367,0.0018939207727187903,STAY,212.88499450683597,True,Signal confidence below threshold (0.005)
2025-06-25 13:25:00-04:00,212.2100067138672,212.41199951171876,212.79057922363282,0.0017791187621900662,STAY,212.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 13:30:00-04:00,212.1826019287109,212.34252014160157,212.73737411499025,0.0018560630215133163,STAY,212.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 13:35:00-04:00,212.1100006103516,212.26452026367187,212.68187408447267,0.0019623384578369586,STAY,212.7899932861328,True,Signal confidence below threshold (0.005)
2025-06-25 13:40:00-04:00,211.7830047607422,212.1531219482422,212.61602401733398,0.002177173951169634,STAY,212.7700042724609,True,Signal confidence below threshold (0.005)
2025-06-25 13:45:00-04:00,211.72000122070312,212.001123046875,212.54702377319336,0.002568376242712718,STAY,212.7700042724609,True,Signal confidence below threshold (0.005)
2025-06-25 13:50:00-04:00,211.3699951171875,211.83312072753907,212.4561782836914,0.002932640326987185,STAY,212.74989318847656,True,Signal confidence below threshold (0.005)
2025-06-25 13:55:00-04:00,211.17999267578125,211.63259887695312,212.3624282836914,0.0034367162432485878,STAY,212.52999877929688,True,Signal confidence below threshold (0.005)
2025-06-25 14:00:00-04:00,211.3500061035156,211.48059997558593,212.28825836181642,0.0038045363057901305,STAY,212.52999877929688,True,Signal confidence below threshold (0.005)
2025-06-25 14:05:00-04:00,211.3800048828125,211.4,212.21300888061523,0.0038310982201501297,STAY,212.5,True,Signal confidence below threshold (0.005)
2025-06-25 14:10:00-04:00,211.30499267578125,211.31699829101564,212.13676376342772,0.0038643253430898894,STAY,212.47999572753903,True,Signal confidence below threshold (0.005)
2025-06-25 14:15:00-04:00,211.33999633789065,211.31099853515624,212.06026382446288,0.00353326585468579,STAY,212.47999572753903,True,Signal confidence below threshold (0.005)
2025-06-25 14:20:00-04:00,211.52999877929688,211.38099975585936,211.99726409912108,0.0029069447942195103,STAY,212.2100067138672,True,Signal confidence below threshold (0.005)
2025-06-25 14:25:00-04:00,211.6000061035156,211.43099975585938,211.9407646179199,0.002405223284815092,STAY,212.1826019287109,True,Signal confidence below threshold (0.005)
2025-06-25 14:30:00-04:00,211.57000732421875,211.46900024414063,211.88076477050782,0.0019433785167482444,STAY,212.1100006103516,True,Signal confidence below threshold (0.005)
2025-06-25 14:35:00-04:00,211.64010620117188,211.53602294921876,211.82527542114258,0.0013655238797576753,STAY,211.7830047607422,True,Signal confidence below threshold (0.005)
2025-06-25 14:40:00-04:00,211.5699005126953,211.58200378417968,211.78453063964844,0.0009562872928304711,STAY,211.72000122070312,True,Signal confidence below threshold (0.005)
2025-06-25 14:45:00-04:00,211.5260009765625,211.58120422363282,211.7343307495117,0.0007232012179453441,STAY,211.64010620117188,True,Signal confidence below threshold (0.005)
2025-06-25 14:50:00-04:00,211.4250030517578,211.54620361328125,211.68058090209962,0.0006348116026784669,STAY,211.64010620117188,True,Signal confidence below threshold (0.005)
2025-06-25 14:55:00-04:00,211.5399932861328,211.54020080566406,211.6405807495117,0.000474294407491073,STAY,211.64010620117188,True,Signal confidence below threshold (0.005)
2025-06-25 15:00:00-04:00,211.80499267578125,211.57317810058595,211.60683059692383,0.00015903312876502422,STAY,211.80499267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:05:00-04:00,211.6298065185547,211.5851593017578,211.57782058715821,3.4685651734345505e-05,STAY,211.80499267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:10:00-04:00,211.6100006103516,211.60195922851562,211.54919052124023,0.0002494394194814585,STAY,211.80499267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:15:00-04:00,211.47999572753903,211.6129577636719,211.5176902770996,0.00045039961644568414,STAY,211.80499267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:20:00-04:00,211.7550048828125,211.6559600830078,211.51629028320312,0.0006603264439712264,STAY,211.80499267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:25:00-04:00,211.7667999267578,211.64832153320313,211.51863021850585,0.0006131436959633636,STAY,211.80499267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:30:00-04:00,211.6150054931641,211.645361328125,211.5308807373047,0.000541200369521827,STAY,211.80499267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:35:00-04:00,211.5970001220703,211.64276123046875,211.55173110961914,0.00043029721558950784,STAY,211.80499267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:40:00-04:00,211.92999267578125,211.73276062011718,211.58073043823242,0.0007185445554038155,STAY,211.92999267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:45:00-04:00,211.80999755859372,211.74375915527344,211.60223007202148,0.0006688449512265627,STAY,211.92999267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:50:00-04:00,211.77999877929688,211.74639892578125,211.62598037719727,0.0005690159042351659,STAY,211.92999267578125,True,Signal confidence below threshold (0.005)
2025-06-25 15:55:00-04:00,212.05999755859372,211.83539733886718,211.66198043823243,0.0008193105832029924,STAY,212.05999755859372,True,Signal confidence below threshold (0.005)
2025-06-26 09:30:00-04:00,212.9098052978516,212.09795837402345,211.73097076416016,0.0017332731651812138,STAY,212.9098052978516,True,Signal confidence below threshold (0.005)
2025-06-26 09:35:00-04:00,212.7303009033203,212.25802001953124,211.7874855041504,0.0022217295524367842,STAY,212.9098052978516,True,Signal confidence below threshold (0.005)
2025-06-26 09:40:00-04:00,212.9698944091797,212.48999938964843,211.85747985839845,0.0029855898015625744,STAY,212.9698944091797,True,Signal confidence below threshold (0.005)
2025-06-26 09:45:00-04:00,212.31500244140625,212.5970001220703,211.89122467041017,0.00333083851281692,STAY,212.9698944091797,True,Signal confidence below threshold (0.005)
2025-06-26 09:50:00-04:00,212.54690551757807,212.6943817138672,211.9400749206543,0.00355905693387759,STAY,212.9698944091797,True,Signal confidence below threshold (0.005)
2025-06-26 09:55:00-04:00,212.9499969482422,212.70242004394532,212.0112747192383,0.0032599460836330754,STAY,212.9698944091797,True,Signal confidence below threshold (0.005)
2025-06-26 10:00:00-04:00,213.4550018310547,212.84736022949218,212.11277465820314,0.0034631840183730134,STAY,213.4550018310547,True,Signal confidence below threshold (0.005)
2025-06-26 10:05:00-04:00,212.7626953125,212.80592041015626,212.17390975952148,0.00297873876835802,STAY,213.4550018310547,True,Signal confidence below threshold (0.005)
2025-06-26 10:10:00-04:00,213.1199951171875,212.9669189453125,212.2396598815918,0.0034265936165109086,STAY,213.4550018310547,True,Signal confidence below threshold (0.005)
2025-06-26 10:15:00-04:00,213.1000061035156,213.0775390625,212.31316986083985,0.0036001968326371315,STAY,213.4550018310547,True,Signal confidence below threshold (0.005)
2025-06-26 10:20:00-04:00,213.42999267578125,213.1735382080078,212.40416946411133,0.0036221922848198814,STAY,213.4550018310547,True,Signal confidence below threshold (0.005)
2025-06-26 10:25:00-04:00,213.32000732421875,213.14653930664062,212.4961700439453,0.0030606163986899486,STAY,213.4550018310547,True,Signal confidence below threshold (0.005)
2025-06-26 10:30:00-04:00,213.5240020751953,213.29880065917968,212.58461990356446,0.003359512818656372,STAY,213.5240020751953,True,Signal confidence below threshold (0.005)
2025-06-26 10:35:00-04:00,213.877197265625,213.4502410888672,212.6901397705078,0.0035737496772512475,STAY,213.877197265625,True,Signal confidence below threshold (0.005)
2025-06-26 10:40:00-04:00,214.05999755859372,213.64223937988282,212.8123893737793,0.0038994440527895936,STAY,214.05999755859372,True,Signal confidence below threshold (0.005)
2025-06-26 10:45:00-04:00,214.12989807128903,213.78222045898437,212.93903427124025,0.003959753976671459,STAY,214.12989807128903,True,Signal confidence below threshold (0.005)
2025-06-26 10:50:00-04:00,214.08999633789065,213.93621826171875,213.0470344543457,0.0041736502441840065,STAY,214.12989807128903,True,Signal confidence below threshold (0.005)
2025-06-26 10:55:00-04:00,214.0200042724609,214.03541870117186,213.15753479003905,0.00411847468585866,STAY,214.12989807128903,True,Signal confidence below threshold (0.005)
2025-06-26 11:00:00-04:00,214.5050048828125,214.16098022460938,213.29378509521484,0.004065730883848366,STAY,214.5050048828125,True,Signal confidence below threshold (0.005)
2025-06-26 11:05:00-04:00,214.6199951171875,214.27297973632812,213.42178497314453,0.00398832182614679,STAY,214.6199951171875,True,Signal confidence below threshold (0.005)
2025-06-26 11:10:00-04:00,214.8300018310547,214.41300048828126,213.51779479980468,0.004192651433647152,STAY,214.8300018310547,True,Signal confidence below threshold (0.005)
2025-06-26 11:15:00-04:00,215.88999938964844,214.77300109863282,213.6757797241211,0.005134982429587256,BUY,215.88999938964844,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 11:20:00-04:00,216.55999755859372,215.28099975585937,213.85528488159179,0.006666727338802869,BUY,216.55999755859372,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 11:25:00-04:00,216.06500244140625,215.59299926757814,214.04278488159179,0.007242544460650368,BUY,216.55999755859372,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 11:30:00-04:00,215.94000244140625,215.85700073242188,214.2124397277832,0.007677243239134775,BUY,216.55999755859372,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 11:35:00-04:00,215.75680541992188,216.0423614501953,214.3527801513672,0.007882245789557703,BUY,216.55999755859372,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 11:40:00-04:00,215.4900054931641,215.96236267089844,214.45453033447265,0.007031011814365084,BUY,216.55999755859372,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 11:45:00-04:00,215.44000244140625,215.73836364746094,214.58839569091796,0.005358947546256577,BUY,216.55999755859372,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 11:50:00-04:00,215.6750030517578,215.66036376953124,214.71614608764648,0.004397515972084087,STAY,216.55999755859372,True,Signal confidence below threshold (0.005)
2025-06-26 11:55:00-04:00,215.8350067138672,215.63936462402344,214.85289611816407,0.0036604975779653244,STAY,216.55999755859372,True,Signal confidence below threshold (0.005)
2025-06-26 12:00:00-04:00,216.3800048828125,215.76400451660157,215.00039672851562,0.003551657576940048,STAY,216.55999755859372,True,Signal confidence below threshold (0.005)
2025-06-26 12:05:00-04:00,215.96409606933597,215.85882263183595,215.1326011657715,0.0033756923038589827,STAY,216.55999755859372,True,Signal confidence below threshold (0.005)
2025-06-26 12:10:00-04:00,216.01499938964844,215.97382202148438,215.25715103149415,0.003329371342861351,STAY,216.55999755859372,True,Signal confidence below threshold (0.005)
2025-06-26 12:15:00-04:00,216.3999938964844,216.1188201904297,215.3832908630371,0.0034149785920965857,STAY,216.55999755859372,True,Signal confidence below threshold (0.005)
2025-06-26 12:20:00-04:00,215.97000122070312,216.14581909179688,215.4787910461426,0.003095562409719729,STAY,216.3999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 12:25:00-04:00,215.8699951171875,216.04381713867187,215.5657958984375,0.002217518963256982,STAY,216.3999938964844,True,Signal confidence below threshold (0.005)
2025-06-26 12:30:00-04:00,215.92999267578125,216.03699645996093,215.65779571533204,0.0017583447116812489,STAY,216.3999938964844,True,Signal confidence below threshold (0.005)
