timestamp,close,ma_short,ma_long,confidence,signal,recent_max,is_peak_zone,reasoning
2025-06-24 11:10:00-04:00,342.6600036621094,342.1179992675781,344.4292938232422,0.00671050516641072,SELL,344.7300109863281,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-24 11:15:00-04:00,342.843994140625,342.24879760742186,344.21049346923826,0.0056991169619635944,SELL,343.79998779296875,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-24 11:20:00-04:00,343.7349853515625,342.7287963867187,344.0647430419922,0.0038828350834843066,STAY,343.79998779296875,True,Signal confidence below threshold (0.005)
2025-06-24 11:25:00-04:00,343.8349914550781,342.90179443359375,343.7629928588867,0.002505209819506334,STAY,343.8349914550781,True,Signal confidence below threshold (0.005)
2025-06-24 11:30:00-04:00,343.444091796875,343.30361328125,343.47669677734376,0.0005039162706456873,STAY,343.8349914550781,True,Signal confidence below threshold (0.005)
2025-06-24 11:35:00-04:00,344.385009765625,343.64861450195315,343.3186965942383,0.0009609669120489738,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 11:40:00-04:00,343.8699951171875,343.85381469726565,343.2196960449219,0.0018475590406116346,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 11:45:00-04:00,343.19500732421875,343.7458190917969,343.1204467773438,0.0018226028799120681,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 11:50:00-04:00,342.7850036621094,343.53582153320315,342.9619476318359,0.0016732873875071,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 11:55:00-04:00,341.92498779296875,343.23200073242185,342.82169647216796,0.0011968444951884938,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 12:00:00-04:00,342.5199890136719,342.85899658203124,342.8054458618164,0.0001562131548996157,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 12:05:00-04:00,343.5736083984375,342.7997192382812,342.90612640380857,0.00031030989922308346,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 12:10:00-04:00,343.5,342.8607177734375,342.9717712402344,0.000323797688641517,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 12:15:00-04:00,343.5721130371094,343.0181396484375,343.01969757080076,4.541786883610619e-06,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 12:20:00-04:00,342.6007080078125,343.1532836914063,342.959733581543,0.0005643522866140268,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 12:25:00-04:00,342.2200012207031,343.0932861328125,342.9297241210937,0.0004769548983774857,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 12:30:00-04:00,342.5060119628906,342.8797668457031,342.94552459716795,0.00019174401398614076,STAY,344.385009765625,True,Signal confidence below threshold (0.005)
2025-06-24 12:35:00-04:00,342.3345947265625,342.6466857910156,342.99550476074216,0.0010169782544814142,STAY,343.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-24 12:40:00-04:00,343.1549987792969,342.5632629394531,343.0047546386719,0.0012871299690403678,STAY,343.5736083984375,True,Signal confidence below threshold (0.005)
2025-06-24 12:45:00-04:00,343.4198913574219,342.727099609375,343.10399932861327,0.0010984999299798299,STAY,343.5736083984375,True,Signal confidence below threshold (0.005)
2025-06-24 12:50:00-04:00,343.6650085449219,343.01610107421874,343.1542495727539,0.0004025842568091389,STAY,343.6650085449219,True,Signal confidence below threshold (0.005)
2025-06-24 12:55:00-04:00,344.07000732421875,343.3289001464844,343.2155502319336,0.0003302586799292257,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:00:00-04:00,343.6499938964844,343.59197998046875,343.2113006591797,0.0011091689596406339,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:05:00-04:00,343.7200012207031,343.70498046875,343.20555114746094,0.0014551901028969708,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:10:00-04:00,343.0400085449219,343.62900390625,343.18534698486326,0.001292761842207345,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:15:00-04:00,342.57000732421875,343.4100036621094,343.09459686279297,0.0009192998146879609,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:20:00-04:00,341.57989501953125,342.9119812011719,342.98009185791017,0.0001985848693704554,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:25:00-04:00,342.239990234375,342.62998046875,342.93234100341795,0.0008816915132100509,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:30:00-04:00,342.8800048828125,342.46198120117185,342.9370910644531,0.0013854140472427555,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:35:00-04:00,342.5400085449219,342.3619812011719,342.9678421020508,0.0017665239317061678,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:40:00-04:00,342.9798889160156,342.44395751953124,342.99083709716797,0.0015944436949544552,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:45:00-04:00,342.3099975585937,342.5899780273437,342.92765655517576,0.0009846931892987254,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:50:00-04:00,342.32000732421875,342.6059814453125,342.86865692138673,0.0007661110771476375,STAY,344.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-24 13:55:00-04:00,341.3599853515625,342.3019775390625,342.7580505371094,0.001330597479278004,STAY,343.7200012207031,True,Signal confidence below threshold (0.005)
2025-06-24 14:00:00-04:00,341.8091125488281,342.1557983398437,342.71847076416014,0.0016417919438710894,STAY,343.7200012207031,True,Signal confidence below threshold (0.005)
2025-06-24 14:05:00-04:00,341.6000061035156,341.87982177734375,342.6874710083008,0.0023568099194892674,STAY,343.0400085449219,True,Signal confidence below threshold (0.005)
2025-06-24 14:10:00-04:00,342.10009765625,341.837841796875,342.66717529296875,0.0024202303456252756,STAY,342.9798889160156,True,Signal confidence below threshold (0.005)
2025-06-24 14:15:00-04:00,341.95001220703125,341.7638427734375,342.6479461669922,0.0025802092306248217,STAY,342.9798889160156,True,Signal confidence below threshold (0.005)
2025-06-24 14:20:00-04:00,342.53839111328125,341.99952392578126,342.6171157836914,0.0018025715279795535,STAY,342.9798889160156,True,Signal confidence below threshold (0.005)
2025-06-24 14:25:00-04:00,342.4599914550781,342.12969970703125,342.5691207885742,0.0012827223905395333,STAY,342.9798889160156,True,Signal confidence below threshold (0.005)
2025-06-24 14:30:00-04:00,342.0599975585937,342.22169799804686,342.48887023925784,0.0007800902873846058,STAY,342.9798889160156,True,Signal confidence below threshold (0.005)
2025-06-24 14:35:00-04:00,342.8099975585937,342.3636779785156,342.4258697509766,0.00018162112724186635,STAY,342.9798889160156,True,Signal confidence below threshold (0.005)
2025-06-24 14:40:00-04:00,342.75201416015625,342.5240783691406,342.38097076416017,0.00041797768334220063,STAY,342.8099975585937,True,Signal confidence below threshold (0.005)
2025-06-24 14:45:00-04:00,342.56500244140625,342.52940063476564,342.32322082519534,0.0006022957165257136,STAY,342.8099975585937,True,Signal confidence below threshold (0.005)
2025-06-24 14:50:00-04:00,342.4849853515625,342.5343994140625,342.2954696655273,0.0006980219421794438,STAY,342.8099975585937,True,Signal confidence below threshold (0.005)
2025-06-24 14:55:00-04:00,343.1400146484375,342.7504028320312,342.32397003173827,0.001245699505802708,STAY,343.1400146484375,True,Signal confidence below threshold (0.005)
2025-06-24 15:00:00-04:00,343.19000244140625,342.82640380859374,342.404475402832,0.0012322514338205669,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:05:00-04:00,343.07000732421875,342.89000244140624,342.4459762573242,0.001296631337108675,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:10:00-04:00,343.1499938964844,343.0070007324219,342.4594757080078,0.0015988023788278034,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:15:00-04:00,342.7856140136719,343.06712646484374,342.4717559814453,0.001738451340876947,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:20:00-04:00,342.44989013671875,342.9291015625,342.4452560424805,0.0014129134846578846,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:25:00-04:00,341.8500061035156,342.6611022949219,342.42225646972656,0.0006975184021556986,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:30:00-04:00,342.45001220703125,342.5371032714844,342.4287567138672,0.0003164061297215888,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:35:00-04:00,342.9800109863281,342.50310668945315,342.50975799560547,1.941931871151639e-05,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:40:00-04:00,343.09991455078125,342.565966796875,342.5742980957031,2.4319684443453288e-05,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:45:00-04:00,342.7149963378906,342.6189880371094,342.6300476074219,3.227846007593352e-05,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:50:00-04:00,341.7550048828125,342.59998779296876,342.61279296875,3.737506609219523e-05,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-24 15:55:00-04:00,340.480712890625,342.2061279296875,342.53932800292966,0.0009727352336001068,STAY,343.19000244140625,True,Signal confidence below threshold (0.005)
2025-06-25 09:30:00-04:00,338.7200012207031,341.3541259765625,342.3484085083008,0.0029043001428592434,STAY,343.1499938964844,False,Signal confidence below threshold (0.005)
2025-06-25 09:35:00-04:00,337.5580139160156,340.24574584960936,342.10330963134766,0.005429832829562547,STAY,343.1499938964844,False,SELL rejected: price not near recent peak
2025-06-25 09:40:00-04:00,337.17999267578125,339.1387451171875,341.859309387207,0.007958140074922052,STAY,343.09991455078125,False,SELL rejected: price not near recent peak
2025-06-25 09:45:00-04:00,332.7528076171875,337.3383056640625,341.35644989013673,0.011771109722307735,STAY,343.09991455078125,False,SELL rejected: price not near recent peak
2025-06-25 09:50:00-04:00,332.2300109863281,335.68816528320315,340.8303497314453,0.015087225806897541,STAY,343.09991455078125,False,SELL rejected: price not near recent peak
2025-06-25 09:55:00-04:00,332.0400085449219,334.3521667480469,340.3041000366211,0.017490042840899337,STAY,343.09991455078125,False,SELL rejected: price not near recent peak
2025-06-25 10:00:00-04:00,328.6400146484375,332.5685668945313,339.61185150146486,0.020739219128526797,STAY,343.09991455078125,False,SELL rejected: price not near recent peak
2025-06-25 10:05:00-04:00,325.7900085449219,330.2905700683594,338.7443511962891,0.02495622760372188,STAY,343.09991455078125,False,SELL rejected: price not near recent peak
2025-06-25 10:10:00-04:00,322.9599914550781,328.3320068359375,337.7328506469727,0.02783514778922637,STAY,342.7149963378906,False,SELL rejected: price not near recent peak
2025-06-25 10:15:00-04:00,324.2099914550781,326.7280029296875,336.78984985351565,0.029875742776109493,STAY,341.7550048828125,False,SELL rejected: price not near recent peak
2025-06-25 10:20:00-04:00,321.8594055175781,324.69188232421874,335.72532043457034,0.032864480093636274,STAY,340.480712890625,False,SELL rejected: price not near recent peak
2025-06-25 10:25:00-04:00,321.489990234375,323.2618774414062,334.6605392456055,0.03406037003912747,STAY,338.7200012207031,False,SELL rejected: price not near recent peak
2025-06-25 10:30:00-04:00,323.32989501953125,322.7698547363281,333.7045394897461,0.03276756369612995,STAY,337.5580139160156,False,SELL rejected: price not near recent peak
2025-06-25 10:35:00-04:00,322.0350036621094,322.58485717773436,332.71378936767576,0.030443379606211938,STAY,337.17999267578125,False,SELL rejected: price not near recent peak
2025-06-25 10:40:00-04:00,323.32000732421875,322.4068603515625,331.75728912353514,0.028184546590296206,STAY,332.7528076171875,False,SELL rejected: price not near recent peak
2025-06-25 10:45:00-04:00,323.4075927734375,322.71649780273435,330.77866821289064,0.02437330815107894,STAY,332.2300109863281,False,SELL rejected: price not near recent peak
2025-06-25 10:50:00-04:00,323.9599914550781,323.210498046875,329.8216720581055,0.02004469254544861,STAY,332.0400085449219,False,SELL rejected: price not near recent peak
2025-06-25 10:55:00-04:00,324.5299987792969,323.4505187988281,328.9124221801758,0.016605950438550714,STAY,328.6400146484375,False,SELL rejected: price not near recent peak
2025-06-25 11:00:00-04:00,324.9100036621094,324.0255187988281,328.07017211914064,0.012328622544946556,SELL,325.7900085449219,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-25 11:05:00-04:00,324.0199890136719,324.16551513671874,327.247135925293,0.00941679987469086,SELL,324.9100036621094,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-25 11:10:00-04:00,325.989990234375,324.68199462890624,326.6106353759766,0.005905015140888475,SELL,325.989990234375,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-25 11:15:00-04:00,325.6449890136719,325.018994140625,326.0149841308594,0.003055043598347561,STAY,325.989990234375,True,Signal confidence below threshold (0.005)
2025-06-25 11:20:00-04:00,325.8486022949219,325.28271484375,325.4484146118164,0.0005091429566927175,STAY,325.989990234375,True,Signal confidence below threshold (0.005)
2025-06-25 11:25:00-04:00,326.07000732421875,325.51471557617185,325.114274597168,0.001231693008558379,STAY,326.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-25 11:30:00-04:00,324.9599914550781,325.7027160644531,324.75077362060546,0.002931301543132815,STAY,326.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-25 11:35:00-04:00,326.0050048828125,325.7057189941406,324.4490234375,0.003873322050182466,STAY,326.07000732421875,True,Signal confidence below threshold (0.005)
2025-06-25 11:40:00-04:00,326.8699951171875,325.9507202148437,324.3605224609375,0.004902562561687035,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 11:45:00-04:00,326.6600036621094,326.1130004882813,324.4040222167969,0.00526805512399689,BUY,326.8699951171875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 11:50:00-04:00,326.0487060546875,326.108740234375,324.55845794677737,0.0047765887766567875,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 11:55:00-04:00,325.8599853515625,326.2887390136719,324.6409576416016,0.00507570389158794,BUY,326.8699951171875,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 12:00:00-04:00,325.57000732421875,326.2017395019531,324.8264877319336,0.004233804267694056,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 12:05:00-04:00,324.9599914550781,325.8197387695312,324.99998779296874,0.0025223107918535856,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 12:10:00-04:00,325.6239929199219,325.61253662109374,325.1146926879883,0.0015312870943769894,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 12:15:00-04:00,325.07989501953125,325.4187744140625,325.2669372558594,0.0004668078455318046,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 12:20:00-04:00,325.6084899902344,325.36847534179685,325.38136138916013,3.960290567433387e-05,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 12:25:00-04:00,325.8450012207031,325.42347412109376,325.50323181152345,0.0002450288741706555,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 12:30:00-04:00,326.32000732421875,325.6954772949219,325.6212326049805,0.0002280093633558074,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 12:35:00-04:00,325.7850036621094,325.72767944335936,325.6839828491211,0.00013416869278005947,STAY,326.8699951171875,True,Signal confidence below threshold (0.005)
2025-06-25 12:40:00-04:00,325.489990234375,325.8096984863281,325.7129821777344,0.0002969372235244566,STAY,326.6600036621094,True,Signal confidence below threshold (0.005)
2025-06-25 12:45:00-04:00,325.1199035644531,325.71198120117185,325.7679779052734,0.00017189137023730598,STAY,326.32000732421875,True,Signal confidence below threshold (0.005)
2025-06-25 12:50:00-04:00,325.4750061035156,325.6379821777344,325.74222869873046,0.0003200276531922596,STAY,326.32000732421875,True,Signal confidence below threshold (0.005)
2025-06-25 12:55:00-04:00,326.0599975585937,325.5859802246094,325.7629791259766,0.0005433364522945107,STAY,326.32000732421875,True,Signal confidence below threshold (0.005)
2025-06-25 13:00:00-04:00,326.4549865722656,325.7199768066406,325.7932983398438,0.0002250553758373716,STAY,326.4549865722656,True,Signal confidence below threshold (0.005)
2025-06-25 13:05:00-04:00,326.2699890136719,325.8759765625,325.8032974243164,0.0002230767421882823,STAY,326.4549865722656,True,Signal confidence below threshold (0.005)
2025-06-25 13:10:00-04:00,326.6300048828125,326.17799682617186,325.8867980957031,0.0008935579230897034,STAY,326.6300048828125,True,Signal confidence below threshold (0.005)
2025-06-25 13:15:00-04:00,326.9200134277344,326.4669982910156,325.9325485229492,0.0016397557423718416,STAY,326.9200134277344,True,Signal confidence below threshold (0.005)
2025-06-25 13:20:00-04:00,327.29998779296875,326.7149963378906,325.9540481567383,0.0023345259414800524,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 13:25:00-04:00,326.9849853515625,326.82099609375,325.9702972412109,0.00260974346355735,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 13:30:00-04:00,325.739990234375,326.7149963378906,325.9548614501953,0.002332025005896244,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 13:35:00-04:00,325.6698913574219,326.5229736328125,325.94535675048826,0.0017721279667328746,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 13:40:00-04:00,325.6899108886719,326.276953125,325.95135192871095,0.0009989257426373272,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 13:45:00-04:00,325.67498779296875,325.951953125,325.98710174560546,0.00010782212062150272,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 13:50:00-04:00,325.6025085449219,325.6754577636719,325.9860275268555,0.0009527088186563711,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 13:55:00-04:00,325.28399658203125,325.5842590332031,325.9962326049805,0.0012637372171001968,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 14:00:00-04:00,325.7467956542969,325.5996398925781,326.0031478881836,0.0012377426359817853,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 14:05:00-04:00,325.2699890136719,325.5156555175781,325.97439727783205,0.0014072938368314173,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 14:10:00-04:00,325.63018798828125,325.50669555664064,325.93990631103514,0.0013291123486459736,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 14:15:00-04:00,325.4306030273437,325.47231445312497,325.92218627929685,0.0013803043950692318,STAY,327.29998779296875,True,Signal confidence below threshold (0.005)
2025-06-25 14:20:00-04:00,325.2001037597656,325.4555358886719,325.9076919555664,0.001387374640289795,STAY,326.9849853515625,True,Signal confidence below threshold (0.005)
2025-06-25 14:25:00-04:00,325.20001220703125,325.34617919921874,325.9116973876953,0.0017351883746714665,STAY,325.7467956542969,True,Signal confidence below threshold (0.005)
2025-06-25 14:30:00-04:00,323.0245056152344,324.89708251953124,325.78917236328124,0.0027382427638056915,STAY,325.7467956542969,True,Signal confidence below threshold (0.005)
2025-06-25 14:35:00-04:00,322.7915954589844,324.32936401367186,325.6257522583008,0.003981221496267212,STAY,325.7467956542969,True,Signal confidence below threshold (0.005)
2025-06-25 14:40:00-04:00,323.3232116699219,323.9078857421875,325.4691635131836,0.004797006739880861,STAY,325.7467956542969,True,Signal confidence below threshold (0.005)
2025-06-25 14:45:00-04:00,323.6482849121094,323.59752197265624,325.3380783081055,0.005349992673777582,SELL,325.7467956542969,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-25 14:50:00-04:00,323.9800109863281,323.3535217285156,325.20557861328126,0.005695034177036783,SELL,325.7467956542969,True,"Short-term MA below long-term MA with sufficient confidence, near local price peak"
2025-06-25 14:55:00-04:00,324.2099914550781,323.5906188964844,325.07007751464846,0.004551199019840286,STAY,325.7467956542969,True,Signal confidence below threshold (0.005)
2025-06-25 15:00:00-04:00,325.56500244140625,324.1453002929687,324.9833282470703,0.002578679831429529,STAY,325.63018798828125,True,Signal confidence below threshold (0.005)
2025-06-25 15:05:00-04:00,326.614990234375,324.80365600585935,324.96482849121094,0.0004959690133233736,STAY,326.614990234375,True,Signal confidence below threshold (0.005)
2025-06-25 15:10:00-04:00,327.6600036621094,325.6059997558594,325.06082916259766,0.001677134075693359,STAY,327.6600036621094,True,Signal confidence below threshold (0.005)
2025-06-25 15:15:00-04:00,327.1319885253906,326.23639526367185,325.1339340209961,0.003390791078130175,STAY,327.6600036621094,True,Signal confidence below threshold (0.005)
2025-06-25 15:20:00-04:00,327.6726989746094,326.92893676757814,325.23307342529296,0.00521430162198656,BUY,327.6726989746094,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 15:25:00-04:00,327.5,327.31593627929686,325.3243240356445,0.006121928477239046,BUY,327.6726989746094,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 15:30:00-04:00,326.9700012207031,327.3869384765625,325.39269866943357,0.006128717132509646,BUY,327.6726989746094,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 15:35:00-04:00,327.70928955078125,327.39679565429685,325.5139633178711,0.005784183010874747,BUY,327.70928955078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 15:40:00-04:00,327.5799865722656,327.48639526367185,325.60562286376955,0.005776228258469592,BUY,327.70928955078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 15:45:00-04:00,327.84991455078125,327.52183837890624,325.734619140625,0.0054867340873880725,BUY,327.84991455078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 15:50:00-04:00,327.305908203125,327.48302001953124,325.8184051513672,0.00510902650631634,BUY,327.84991455078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-25 15:55:00-04:00,327.5899963378906,327.6070190429688,325.9263748168945,0.005156514955312992,BUY,327.84991455078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 09:30:00-04:00,329.59991455078125,327.9851440429687,326.1463653564453,0.0056378941537914284,BUY,329.59991455078125,True,Short-term MA above long-term MA with sufficient confidence
2025-06-26 09:35:00-04:00,326.3315124511719,327.73544921875,326.2029403686523,0.0046980227963785955,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 09:40:00-04:00,328.05499267578125,327.77646484375,326.4544647216797,0.0040495697407519175,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 09:45:00-04:00,327.7349853515625,327.8622802734375,326.7016342163086,0.0035526178493506108,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 09:50:00-04:00,326.9324951171875,327.73078002929685,326.88209838867186,0.0025962928065148515,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 09:55:00-04:00,327.5,327.3107971191406,327.0746841430664,0.0007218931562765565,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 10:00:00-04:00,328.7900085449219,327.8024963378906,327.31518402099607,0.0014888167145440828,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 10:05:00-04:00,327.5,327.6914978027344,327.4796844482422,0.0006467984566708035,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 10:10:00-04:00,327.25,327.59450073242186,327.5639343261719,9.331432140985376e-05,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 10:15:00-04:00,326.7499084472656,327.5579833984375,327.57068023681643,3.876060693145625e-05,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 10:20:00-04:00,327.779296875,327.6138427734375,327.57664489746094,0.000113554725454306,STAY,329.59991455078125,True,Signal confidence below threshold (0.005)
2025-06-26 10:25:00-04:00,325.94000244140625,327.04384155273436,327.51704559326174,0.0014448226341020507,STAY,329.59991455078125,False,Signal confidence below threshold (0.005)
2025-06-26 10:30:00-04:00,328.0671081542969,327.1572631835937,327.5367660522461,0.0011586573111362745,STAY,328.7900085449219,True,Signal confidence below threshold (0.005)
2025-06-26 10:35:00-04:00,325.8157958984375,326.87042236328125,327.45255584716796,0.0017777643615596232,STAY,328.7900085449219,True,Signal confidence below threshold (0.005)
2025-06-26 10:40:00-04:00,327.7005920410156,327.06055908203126,327.4890853881836,0.0013085208798466511,STAY,328.7900085449219,True,Signal confidence below threshold (0.005)
2025-06-26 10:45:00-04:00,327.57501220703125,327.0197021484375,327.4823715209961,0.001412806956324763,STAY,328.7900085449219,True,Signal confidence below threshold (0.005)
2025-06-26 10:50:00-04:00,327.02398681640625,327.2364990234375,327.45457153320314,0.0006659626364188221,STAY,328.7900085449219,True,Signal confidence below threshold (0.005)
2025-06-26 10:55:00-04:00,328.4549865722656,327.31407470703124,327.48482513427734,0.0005213995096600063,STAY,328.7900085449219,True,Signal confidence below threshold (0.005)
2025-06-26 11:00:00-04:00,329.1072082519531,327.97235717773435,327.57489013671875,0.001213362357687773,STAY,329.1072082519531,True,Signal confidence below threshold (0.005)
2025-06-26 11:05:00-04:00,329.4706115722656,328.32636108398435,327.6689208984375,0.002006416060895356,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 11:10:00-04:00,326.44000244140625,328.0993591308594,327.51092529296875,0.0017966846063662619,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 11:15:00-04:00,326.19000244140625,327.93256225585935,327.5038497924805,0.0013090303019354474,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 11:20:00-04:00,326.79071044921875,327.59970703125,327.44063568115234,0.0004858021050647189,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 11:25:00-04:00,325.76129150390625,326.93052368164064,327.34195098876955,0.0012568731440811655,STAY,329.4706115722656,False,Signal confidence below threshold (0.005)
2025-06-26 11:30:00-04:00,327.19000244140625,326.4744018554687,327.35482635498045,0.002689511284483079,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 11:35:00-04:00,327.55010986328125,326.69642333984376,327.35733184814455,0.002018920745014432,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 11:40:00-04:00,327.94781494140625,327.04798583984376,327.3152221679687,0.0008164494347526188,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 11:45:00-04:00,327.3949890136719,327.16884155273436,327.30997161865236,0.0004311816875607493,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 11:50:00-04:00,328.31988525390625,327.68056030273436,327.3634658813477,0.0009686310612975211,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 11:55:00-04:00,328.45001220703125,327.93256225585935,327.44847106933594,0.0014783736352243049,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 12:00:00-04:00,328.0639953613281,328.03533935546875,327.4627059936523,0.0017486979473855847,STAY,329.4706115722656,True,Signal confidence below threshold (0.005)
2025-06-26 12:05:00-04:00,328.18609619140625,328.08299560546874,327.5750106811523,0.001550743822796876,STAY,328.45001220703125,True,Signal confidence below threshold (0.005)
2025-06-26 12:10:00-04:00,327.7200012207031,328.147998046875,327.55765533447266,0.0018022558862180371,STAY,328.45001220703125,True,Signal confidence below threshold (0.005)
2025-06-26 12:15:00-04:00,327.7101135253906,328.0260437011719,327.6523712158203,0.0011404540854228378,STAY,328.45001220703125,True,Signal confidence below threshold (0.005)
2025-06-26 12:20:00-04:00,327.9800109863281,327.9320434570312,327.6663421630859,0.0008108897978086129,STAY,328.45001220703125,True,Signal confidence below threshold (0.005)
2025-06-26 12:25:00-04:00,327.8099975585937,327.88124389648436,327.67809143066404,0.0006199757357391423,STAY,328.45001220703125,True,Signal confidence below threshold (0.005)
